# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.171343425811496752e+00 -3.643381886085678037e-04 7.070341303859866144e-01 -2.744702672588530277e+03 1.414358878904581784e+00 1.605898125049568807e+04 8.122041235355711208e+00 -1.861515370950737852e+05 -8.305893447842822575e-01
1.172770558318550149e+00 -3.673804801089889109e-04 7.012872237728774438e-01 -2.721973687070513733e+03 1.425949263156496949e+00 1.579646727944435588e+04 8.120865825346459843e+00 -1.815801629654735152e+05 -8.156461685579350362e-01
1.174201172625462641e+00 -3.704306862889588650e-04 6.956201113455725560e-01 -2.699560368548781753e+03 1.437566257343610099e+00 1.554007111830169924e+04 8.119710325116191285e+00 -1.771481820562252833e+05 -8.007553383435399574e-01
1.175633506099057923e+00 -3.734850594042981643e-04 6.900379913050663783e-01 -2.677483274953438922e+03 1.449195569810154405e+00 1.528930128480549865e+04 8.118573304627819454e+00 -1.728523901267507172e+05 -7.859196095885615518e-01
1.177069338265848364e+00 -3.765474046233934641e-04 6.845321946778534228e-01 -2.655708119938197342e+03 1.460851670344896380e+00 1.504430183208160452e+04 8.117456177495864011e+00 -1.686870365512325079e+05 -7.711413345816763298e-01
1.178506863506376012e+00 -3.796138813734261730e-04 6.791079595058028273e-01 -2.634255618846298148e+03 1.472519922646342128e+00 1.480460313881247748e+04 8.116357539962010037e+00 -1.646483404777105898e+05 -7.564197825154639343e-01
1.179947904267314218e+00 -3.826883877541824470e-04 6.737567703165119326e-01 -2.613092092677617075e+03 1.484215141215172062e+00 1.457035071698469255e+04 8.115278773227078801e+00 -1.607289073418367771e+05 -7.417467237363777333e-01
1.181390643538368534e+00 -3.857670576860196114e-04 6.684837831713181799e-01 -2.592237932389529760e+03 1.495922601526627149e+00 1.434109632525611232e+04 8.114218505571303197e+00 -1.569277804874949798e+05 -7.271335973150453436e-01
1.182836915244690701e+00 -3.888538152303769508e-04 6.632807477666893270e-01 -2.571660507966338628e+03 1.507657207550598955e+00 1.411698463650099256e+04 8.113178076282416384e+00 -1.532378905692841508e+05 -7.125708255620621934e-01
1.184284882309253106e+00 -3.919447502194212270e-04 6.581527690688301346e-01 -2.551380008126586745e+03 1.519404076070094423e+00 1.389758928120192286e+04 8.112156155460960250e+00 -1.496573909013569064e+05 -6.980651437141465188e-01
1.185736398769842159e+00 -3.950438311645013524e-04 6.530918176875500913e-01 -2.531364676806172156e+03 1.531178270676814002e+00 1.368305549716535643e+04 8.111154047898734731e+00 -1.461810627878441883e+05 -6.836129040076959207e-01
1.187189592939639438e+00 -3.981470726761671759e-04 6.481029957603388070e-01 -2.511634691367804407e+03 1.542964631457726998e+00 1.347297559416090007e+04 8.110170457791619825e+00 -1.428064077809482988e+05 -6.692172990371285657e-01
1.188646353441014991e+00 -4.012585186873684866e-04 6.431784338340461593e-01 -2.492158928541346086e+03 1.554778499084472632e+00 1.326749532376977368e+04 8.109206655893371973e+00 -1.395282332006682991e+05 -6.548723218587448880e-01
1.190104783768631158e+00 -4.043741294058670319e-04 6.383231948939872558e-01 -2.472957410676260224e+03 1.566604516331385977e+00 1.306622416834889373e+04 8.108261380004776697e+00 -1.363450238225776993e+05 -6.405853632440701162e-01
1.191566797385765319e+00 -4.074980034778280047e-04 6.335295962250125923e-01 -2.453999753288141164e+03 1.578458221934160521e+00 1.286930732455028738e+04 8.107335862248190139e+00 -1.332516623672607529e+05 -6.263484593333561445e-01
1.193030473523457369e+00 -4.106260478083654294e-04 6.288026582150635369e-01 -2.435305810085113535e+03 1.590324065802500630e+00 1.267637114494743764e+04 8.106428878734353916e+00 -1.302469108004935697e+05 -6.121699812415691833e-01
1.194497749933760788e+00 -4.137624146646086127e-04 6.241348787214339167e-01 -2.416845910981521229e+03 1.602217780311431028e+00 1.248755980947104217e+04 8.105541621081863823e+00 -1.273258165700061945e+05 -5.980405826386657742e-01
1.195966684120687740e+00 -4.169029629860576767e-04 6.195312263299169731e-01 -2.398639704638996591e+03 1.614123643006613040e+00 1.230251573303357509e+04 8.104672905638036440e+00 -1.244871681977675180e+05 -5.839685439511301812e-01
1.197439235601039709e+00 -4.200518933544962344e-04 6.149843799543371903e-01 -2.380658237281329548e+03 1.626057559501349115e+00 1.212138258845716882e+04 8.103823885979689834e+00 -1.217271960311076109e+05 -5.699480455458523220e-01
1.198913425637275543e+00 -4.232049856120188619e-04 6.104992995690743385e-01 -2.362921123327145324e+03 1.638003517294545297e+00 1.194381715079088826e+04 8.102993416069928401e+00 -1.190440527903413167e+05 -5.559842266547412315e-01
1.200391249954081418e+00 -4.263665196227437218e-04 6.060687926291524752e-01 -2.345399917622089106e+03 1.649977712368190019e+00 1.176996283597582624e+04 8.102182612562540243e+00 -1.164341479353737377e+05 -5.420702154244048110e-01
1.201870699794195696e+00 -4.295322093336320190e-04 6.016977892739157063e-01 -2.328114116404403376e+03 1.661963892549324306e+00 1.159948945411858949e+04 8.101390365830617668e+00 -1.138965933762860659e+05 -5.282155564100143863e-01
1.203353800898446790e+00 -4.327064007594020505e-04 5.973792396713020203e-01 -2.311035839185633904e+03 1.673978494047154042e+00 1.143253837570891119e+04 8.100617747067069274e+00 -1.114266756494333677e+05 -5.144063937714468127e-01
1.204838535985733650e+00 -4.358847878701109925e-04 5.931179812196835099e-01 -2.294184215251827936e+03 1.686005199072884597e+00 1.126879333342344034e+04 8.099863691918024244e+00 -1.090245688488127198e+05 -5.006571625712225027e-01
1.206326939423164601e+00 -4.390717371614971795e-04 5.889071641554884939e-01 -2.277532155598949430e+03 1.698060510834558556e+00 1.110839322992375673e+04 8.099129223969352864e+00 -1.066862915399715712e+05 -4.869557572910055976e-01
1.207816969872251622e+00 -4.422628892916743862e-04 5.847515781142079705e-01 -2.261098600431056184e+03 1.710127920004842927e+00 1.095103526747385331e+04 8.098413326389273692e+00 -1.044109385092337470e+05 -4.733116604308972297e-01
1.209310685784032335e+00 -4.454626643978501434e-04 5.806445207407524567e-01 -2.244857043971890107e+03 1.722224122125975310e+00 1.079685747211204580e+04 8.097716982024985910e+00 -1.021959178273280704e+05 -4.597175708485563006e-01
1.210806005292236032e+00 -4.486666144364683017e-04 5.765907778274550477e-01 -2.228826411022389948e+03 1.734332282885124865e+00 1.064556804931015358e+04 8.097039214286818165e+00 -1.000397689748654957e+05 -4.461805365290467673e-01
1.212305027320699002e+00 -4.518792483862328884e-04 5.725837434358330702e-01 -2.212980577380429168e+03 1.746469422969333163e+00 1.049730423655206869e+04 8.096380965111604766e+00 -9.793977227699755167e+04 -4.326912163752530405e-01
1.213805641001868496e+00 -4.550960540828665976e-04 5.686281666261558954e-01 -2.197338322379552210e+03 1.758618476346862192e+00 1.035178441099480006e+04 8.095741298262934649e+00 -9.589558637135066965e+04 -4.192617879290672089e-01
1.215309974262177128e+00 -4.583216048981022888e-04 5.647175659668542957e-01 -2.181874014475769400e+03 1.770796696022546524e+00 1.020914308758422703e+04 8.095121105684288665e+00 -9.390321448714312282e+04 -4.058759452929172618e-01
1.216815913549949668e+00 -4.615513808863116801e-04 5.608565859307901302e-01 -2.166606019203564756e+03 1.782986997184696110e+00 1.006911014224757491e+04 8.094519501046892884e+00 -9.196314159844368987e+04 -3.925496481973277385e-01
1.218325589607534010e+00 -4.647899637817175852e-04 5.570389337591939993e-01 -2.151509451416719003e+03 1.795206653243194062e+00 9.931817626572732479e+03 8.093937326941370358e+00 -9.007266107176164223e+04 -3.792709343206165928e-01
1.219836853751877559e+00 -4.680327561697595197e-04 5.532692325878515449e-01 -2.136602592057235142e+03 1.807438297847538067e+00 9.797006019321264830e+03 8.093373746233980981e+00 -8.823064124620800430e+04 -3.660489861132034672e-01
1.221351871828544322e+00 -4.712844174603230741e-04 5.495412882830638113e-01 -2.121860946281316046e+03 1.819699486319413584e+00 9.664806805620994055e+03 8.092829559402677120e+00 -8.643552818492874212e+04 -3.528754973550428109e-01
1.222868448480683323e+00 -4.745402478603546570e-04 5.458597290087139342e-01 -2.107302814690388459e+03 1.831972477280946698e+00 9.534968527694292789e+03 8.092303970736274721e+00 -8.468660285872237000e+04 -3.397615472977029705e-01
1.224388796141500091e+00 -4.778050092280948882e-04 5.422184278463247908e-01 -2.092903968536293178e+03 1.844275200995971087e+00 9.407620002417710566e+03 8.091797729299081254e+00 -8.298012118822064076e+04 -3.266888561260103407e-01
1.225910731797658526e+00 -4.810740260183899255e-04 5.386218766805099811e-01 -2.078682169304590843e+03 1.856590018517131124e+00 9.282519489362788590e+03 8.091310090679440847e+00 -8.131713361876861018e+04 -3.136760141745580932e-01
1.227436455745439137e+00 -4.843520366062803039e-04 5.350641560395007490e-01 -2.064614008865785308e+03 1.868934759902279197e+00 9.159793059179675765e+03 8.090841751581956842e+00 -7.969556448880123207e+04 -3.007102441505486445e-01
1.228963739926223875e+00 -4.876342663226578564e-04 5.315497573433854983e-01 -2.050717246638938832e+03 1.881291424151646741e+00 9.039208283167874470e+03 8.090392019859706352e+00 -7.811454104986385209e+04 -2.878026634290349883e-01
1.230494829604223295e+00 -4.909255527603298246e-04 5.280728257969174999e-01 -2.036968730548439453e+03 1.893678203363134083e+00 8.920889588841850127e+03 8.089961543439637026e+00 -7.657173281179640617e+04 -2.749387532432803205e-01
1.232027481657187007e+00 -4.942210864449989288e-04 5.246377833115902778e-01 -2.023385944928289518e+03 1.906076976934169664e+00 8.804612269940214901e+03 8.089549678527935939e+00 -7.506681841977417935e+04 -2.621322753905301894e-01
1.233563956484129198e+00 -4.975257402225982412e-04 5.212389066857255893e-01 -2.009946258363616607e+03 1.918506057727838332e+00 8.690499998640705599e+03 8.089157026227145053e+00 -7.359924377307963732e+04 -2.493739084724172217e-01
1.235101939957577333e+00 -5.008345493559343553e-04 5.178806709713250633e-01 -1.996667365072926486e+03 1.930946752896614438e+00 8.578334464019619190e+03 8.088782988845132138e+00 -7.216810279047886434e+04 -2.366753318465445732e-01
1.236643763274042129e+00 -5.041525417369777671e-04 5.145573559210241399e-01 -1.983526645635184877e+03 1.943417946499015780e+00 8.468236185651454434e+03 8.088428111933119169e+00 -7.076931003318174044e+04 -2.240147372246697188e-01
1.238187163105295197e+00 -5.074748593721540050e-04 5.112732273719573506e-01 -1.970540966772612592e+03 1.955901358536202395e+00 8.359995350557224810e+03 8.088091853392416652e+00 -6.940480371750739869e+04 -2.114139842354409993e-01
1.239734420247436297e+00 -5.108064246448392994e-04 5.080228327278195621e-01 -1.957688767707442366e+03 1.968415463987155611e+00 8.253729745054886735e+03 8.087774703828468859e+00 -6.807375429972916027e+04 -1.988605581681498757e-01
1.241283188647849700e+00 -5.141421987492925073e-04 5.048105121156831743e-01 -1.944987208660580791e+03 1.980941315601681518e+00 8.149237268467683862e+03 8.087476176024921415e+00 -6.677460754655156052e+04 -1.863651603151330605e-01
1.242835831561839299e+00 -5.174872845286806328e-04 5.016307881219570497e-01 -1.932414631039262076e+03 1.993498054104444028e+00 8.046634221695191627e+03 8.087196708811656976e+00 -6.550492418696619279e+04 -1.739103081983548182e-01
1.244390018695217703e+00 -5.208366743702713209e-04 4.984878716027555390e-01 -1.919987683680438522e+03 2.006066861335593199e+00 7.945724601753054230e+03 8.086935866253863736e+00 -6.426574124230177404e+04 -1.615148971147478962e-01
1.245948097769889795e+00 -5.241954407492143385e-04 4.953764653538330065e-01 -1.907685420862750561e+03 2.018666751327657494e+00 7.846622126891458720e+03 8.086694031455269993e+00 -6.305570891460642451e+04 -1.491633870085983249e-01
1.247507688400135706e+00 -5.275584652142984192e-04 4.923007843841900599e-01 -1.895524507589489758e+03 2.031278502330402524e+00 7.749137728347857774e+03 8.086470824081104070e+00 -6.187407512728845904e+04 -1.368700921151782823e-01
1.249071188296530854e+00 -5.309309311176017366e-04 4.892555729097267658e-01 -1.883484162233710549e+03 2.043921531752304510e+00 7.653383789016746960e+03 8.086266573767204591e+00 -6.071944472596488049e+04 -1.246189197367157525e-01
1.250636193947443742e+00 -5.343076671732093982e-04 4.862449964711672568e-01 -1.871580853949873472e+03 2.056576432163444768e+00 7.559176608693212984e+03 8.086080953099408219e+00 -5.959194351513728907e+04 -1.124267244190236964e-01
1.252205126220477638e+00 -5.376939099299280671e-04 4.832638930018846035e-01 -1.859794171985915455e+03 2.069262807507326496e+00 7.466626337272963610e+03 8.085914235391882698e+00 -5.848991273912483302e+04 -1.002762005607378826e-01
1.253775560799556432e+00 -5.410844401612884382e-04 4.803163748013447032e-01 -1.848140374729527139e+03 2.081961083283060177e+00 7.375555315457040706e+03 8.085766149319312035e+00 -5.741363338601964642e+04 -8.818472325440507298e-02
1.255349939399672987e+00 -5.444845427492202685e-04 4.773973750697479979e-01 -1.836599428425981841e+03 2.094691031457597497e+00 7.286071186335118909e+03 8.085636910911988551e+00 -5.636127720698449411e+04 -7.613432115159614322e-02
1.256925825453768741e+00 -5.478889688938467280e-04 4.745109380706561408e-01 -1.825187322203140866e+03 2.107432979450300614e+00 7.198002376005615588e+03 8.085526306058415713e+00 -5.533301339652111346e+04 -6.414261396015333294e-02
1.258505673014082893e+00 -5.513030335505857615e-04 4.716521051883888482e-01 -1.813884450371418552e+03 2.120206798611821597e+00 7.111454935973123611e+03 8.085434493908998377e+00 -5.432808447008812800e+04 -5.219252608520778824e-02
1.260086992741946910e+00 -5.547213706469623310e-04 4.688249261749526386e-01 -1.802706823488189457e+03 2.132992390483153144e+00 7.026262212549392643e+03 8.085361316752267768e+00 -5.334602178261651716e+04 -4.030104815559060194e-02
1.261672291344234198e+00 -5.581494124180335064e-04 4.660244736411001676e-01 -1.791634959656710180e+03 2.145810051963345622e+00 6.942528445555639337e+03 8.085306875871184573e+00 -5.238522317220582045e+04 -2.844997448099094439e-02
1.263259075964878519e+00 -5.615817818701297455e-04 4.632547154689854452e-01 -1.780684545481316945e+03 2.158639656776357718e+00 6.860091924995310364e+03 8.085271071065523785e+00 -5.144636259021529986e+04 -1.665777400986892184e-02
1.264849856957862784e+00 -5.650239227688044026e-04 4.605108426533545130e-01 -1.769836567449513950e+03 2.171501531295629395e+00 6.779054252842703136e+03 8.085253944701291218e+00 -5.052789775825489050e+04 -4.905846296368706651e-03
1.266442121516549779e+00 -5.684704115539680530e-04 4.577967712509387055e-01 -1.759106506997267843e+03 2.184375388379171667e+00 6.699259324800596914e+03 8.085255455533292945e+00 -4.962992883613191225e+04 6.787387235286989305e-03
1.268038399993601795e+00 -5.719267389706433023e-04 4.551077782130303340e-01 -1.748475690784811377e+03 2.197281716270540919e+00 6.620807088888032013e+03 8.085275586577591156e+00 -4.875160697722229088e+04 1.844072427333062758e-02
1.269636138696434102e+00 -5.753873894214180844e-04 4.524477632670433347e-01 -1.737959535410659555e+03 2.210199897506799793e+00 6.543545854568380491e+03 8.085314355523431473e+00 -4.789291134206938295e+04 3.003562993454728103e-02
1.271237908806406747e+00 -5.788579458448643491e-04 4.498120514939213943e-01 -1.727539558156126532e+03 2.223150750805336529e+00 6.467573296978194776e+03 8.085371685840264888e+00 -4.705212500488760998e+04 4.159067092995263198e-02
1.272841163790659369e+00 -5.823329045782422476e-04 4.472044478558212521e-01 -1.717230800695103198e+03 2.236113716656056294e+00 6.392742613191091550e+03 8.085447654667447637e+00 -4.622978483893765224e+04 5.308692560637062741e-02
1.274448467855547440e+00 -5.858178373780749534e-04 4.446204038704955619e-01 -1.707015280510518551e+03 2.249109557939382498e+00 6.319149842923716278e+03 8.085542124549661480e+00 -4.542549162029091531e+04 6.454468180916428377e-02
1.276057207188866061e+00 -5.893070909953319978e-04 4.420637501929934321e-01 -1.696908140560489528e+03 2.262117171026636342e+00 6.246652260755361567e+03 8.085655233165269351e+00 -4.463850069469757000e+04 7.594360788848954213e-02
1.277670013086396494e+00 -5.928063866048548756e-04 4.395299406273039944e-01 -1.686891407711109650e+03 2.275157861994075770e+00 6.175344893898461123e+03 8.085786780317468114e+00 -4.386798576192443579e+04 8.730357894157582399e-02
1.279284251857370824e+00 -5.963100240026789284e-04 4.370227557722187739e-01 -1.676980026744456381e+03 2.288210366146726127e+00 6.105088311184300437e+03 8.085936965714234148e+00 -4.311448990001752099e+04 9.860582517394844704e-02
1.280902574723826071e+00 -5.998237717363035307e-04 4.345377274849147042e-01 -1.667156333443255562e+03 2.301296151632117315e+00 6.035974647830319554e+03 8.086105529725152508e+00 -4.237609975933425449e+04 1.098682223253539397e-01
1.282522368194408680e+00 -6.033419695872718758e-04 4.320785266616369857e-01 -1.657434838627370709e+03 2.314394116565541282e+00 5.967869570253654274e+03 8.086292731799867184e+00 -4.165370821412219084e+04 1.210725377174203948e-01
