# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.421700096609887165e+00 -5.865328542177502928e-03 1.138468983452281869e+00 -1.704934331996942376e+02 8.783726342439388546e-01 3.829396648098789342e+02 1.944754554457433615e+00 -1.741399932451736959e+03 -2.571382098310134867e-01
1.425107814386078475e+00 -5.910212766017313574e-03 1.129945663182591487e+00 -1.691986464091148434e+02 8.849983079570498123e-01 3.770469753577436336e+02 1.943885014823997448e+00 -1.700251824261868251e+03 -2.506583159626807333e-01
1.428531907545252055e+00 -5.955304739363151238e-03 1.121512656072421565e+00 -1.679175195502989482e+02 8.916528891453053829e-01 3.713238658040125983e+02 1.943042104233399625e+00 -1.660159301903084270e+03 -2.442108041951749353e-01
1.431937911108781547e+00 -6.000151138158912704e-03 1.113251679523636017e+00 -1.666624684902254216e+02 8.982694734652484359e-01 3.657079267506503584e+02 1.942217031410615302e+00 -1.621543865755132629e+03 -2.378700295601668402e-01
1.435360195143026596e+00 -6.045205052586478250e-03 1.105076282639534613e+00 -1.654203606496596421e+02 9.049149056130729729e-01 3.602514979362294412e+02 1.941417859260671674e+00 -1.583973736144425402e+03 -2.315722375953567780e-01
1.438764193410306813e+00 -6.090011957735366049e-03 1.097066057197426892e+00 -1.642032900657653727e+02 9.115221398377846285e-01 3.548952748695268156e+02 1.940636253943593514e+00 -1.547768148183833773e+03 -2.253782278435517150e-01
1.442184375418721798e+00 -6.135026109338195636e-03 1.089136977211794255e+00 -1.629984913149575902e+02 9.181581572595338692e-01 3.496892490680440346e+02 1.939879837603650570e+00 -1.512456830030696665e+03 -2.192159852607708515e-01
1.445586383681308096e+00 -6.179795840170388202e-03 1.081365896266151871e+00 -1.618176434728996185e+02 9.247563691927958018e-01 3.445770065983819563e+02 1.939140720781699523e+00 -1.478411781390307851e+03 -2.131554087585075530e-01
1.449004480075751999e+00 -6.224772550418254322e-03 1.073671817055257049e+00 -1.606484400675504389e+02 9.313832999199740392e-01 3.396063259927756803e+02 1.938426095407705496e+00 -1.445257847453394788e+03 -2.071358736943863799e-01
1.452404203196767218e+00 -6.269503294830054523e-03 1.066129668859598700e+00 -1.595022688359726999e+02 9.379722084553416828e-01 3.347234994411437583e+02 1.937728505779674260e+00 -1.413276897669487425e+03 -2.012152833873280533e-01
1.455819917019587129e+00 -6.314440715920777679e-03 1.058660633015135577e+00 -1.583671531634894905e+02 9.445897663653872733e-01 3.299742264125303564e+02 1.937054725331643246e+00 -1.382056424828244417e+03 -1.953257119519777596e-01
1.459217363968974945e+00 -6.359134618554893731e-03 1.051337135345422391e+00 -1.572541013807392574e+02 9.511696737235908472e-01 3.253073268225263064e+02 1.936397720301199499e+00 -1.351927584862872436e+03 -1.895331688366317380e-01
1.462630705254909902e+00 -6.404034896548989851e-03 1.044083108734032761e+00 -1.561515538491023278e+02 9.577781611777205217e-01 3.207665339225379739e+02 1.935763855055127269e+00 -1.322560903899146751e+03 -1.837796452553396853e-01
1.466025582554927098e+00 -6.448690078018773711e-03 1.036969220746747578e+00 -1.550702527027363828e+02 9.643487771795915542e-01 3.163030430955464567e+02 1.935146508304652402e+00 -1.294207326048232062e+03 -1.781205185097719801e-01
1.469436256056848134e+00 -6.493551298145714898e-03 1.029921379900269107e+00 -1.539989374205079287e+02 9.709478990491812178e-01 3.119587402168760946e+02 1.934551646817541437e+00 -1.266504138962302704e+03 -1.724917877460736271e-01
1.472828562133356556e+00 -6.538169674609050838e-03 1.023007968358001785e+00 -1.529480037637283942e+02 9.775094925263083656e-01 3.076870413021895274e+02 1.933973050195169074e+00 -1.239745558725438741e+03 -1.669555891788424840e-01
1.476236567248787823e+00 -6.582993753218948675e-03 1.016157392710650864e+00 -1.519065697899258396e+02 9.840995176273331646e-01 3.035280846187179691e+02 1.933416296855891670e+00 -1.213642292662671025e+03 -1.614565878464488680e-01
1.479626006700281549e+00 -6.627573331802336792e-03 1.009436431180910088e+00 -1.508847884340277403e+02 9.906517826289756856e-01 2.994373750937392629e+02 1.932875557989317983e+00 -1.188626511640509534e+03 -1.560745662928025856e-01
1.483031046276973353e+00 -6.672358240530594335e-03 1.002775280796754265e+00 -1.498720488245965043e+02 9.972324000701839886e-01 2.954519867130312036e+02 1.932355851488382070e+00 -1.163741804294510985e+03 -1.506661350149845202e-01
1.486420064217093051e+00 -6.716933030109024233e-03 9.962339175676474534e-01 -1.488774706428431784e+02 1.003780319426935019e+00 2.915308463406443593e+02 1.931851923602190491e+00 -1.140886385462129738e+03 -1.454970360926549910e-01
1.489824606780572269e+00 -6.761713075019469728e-03 9.897496057540803305e-01 -1.478915163813159381e+02 1.010356552997169421e+00 2.877013060256619497e+02 1.931367408570592303e+00 -1.116538696064183796e+03 -1.401007778834349460e-01
1.493225284344840365e+00 -6.806443799978086073e-03 9.833579453470179255e-01 -1.469195999242981543e+02 1.016923699789814783e+00 2.839325547327796357e+02 1.930898506968625084e+00 -1.094046071116947132e+03 -1.349211173206814052e-01
1.496641522218208786e+00 -6.851381174486332638e-03 9.770211228385360380e-01 -1.459559721657104774e+02 1.023519324837833144e+00 2.802432864739792535e+02 1.930447662723065783e+00 -1.071769074224543601e+03 -1.297374338837870567e-01
1.500055808178141881e+00 -6.896295301952283692e-03 9.707704242781196591e-01 -1.450053914769148946e+02 1.030109668558985891e+00 2.766118105274933896e+02 1.930012332334410496e+00 -1.050252623056560651e+03 -1.246317495429640904e-01
1.503485707767849400e+00 -6.941417715930950881e-03 9.645725175723786071e-01 -1.440627896092382798e+02 1.036728687353424494e+00 2.730551626477833906e+02 1.929594659903817400e+00 -1.029228905727933352e+03 -1.195596872088820345e-01
1.506913652066553366e+00 -6.986517749279217912e-03 9.584580074501649616e-01 -1.431328217985515892e+02 1.043342527504518724e+00 2.695535193665706402e+02 1.929192410664184676e+00 -1.008778139482872803e+03 -1.145455655153212321e-01
1.510357263498083080e+00 -7.031827718442351660e-03 9.523943398547161099e-01 -1.422105375786302659e+02 1.049985240517647300e+00 2.661232874428853847e+02 1.928807553666727737e+00 -9.887787313005688929e+02 -1.095632706194583916e-01
1.513798998004488361e+00 -7.077117249601818337e-03 9.464113189884039157e-01 -1.413004709023668113e+02 1.056623034759216262e+00 2.627454357454937508e+02 1.928438029643878115e+00 -9.693189267692210933e+02 -1.046381047698443228e-01
1.517256454077477335e+00 -7.122618388380894984e-03 9.404772848069129498e-01 -1.403978067435561172e+02 1.063289902004711962e+00 2.594357714348906256e+02 1.928085635440053958e+00 -9.502953869843827306e+02 -9.974572814611128158e-02
1.520712028167500618e+00 -7.168099935022359710e-03 9.346214108167261170e-01 -1.395069835890730587e+02 1.069951948913884010e+00 2.561760150714993074e+02 1.927748484416572428e+00 -9.317799337814054752e+02 -9.490954928142954217e-02
1.524183378430534752e+00 -7.213794773569714297e-03 9.288127534265708807e-01 -1.386232948660881448e+02 1.076643269927986646e+00 2.529814023198899804e+02 1.927428204171798720e+00 -9.136641019052290176e+02 -9.010459890836154673e-02
1.527652924839824067e+00 -7.259471961828598517e-03 9.230797386782912950e-01 -1.377510658155512147e+02 1.083330028922362409e+00 2.498343669469639110e+02 1.927123077705848342e+00 -8.960275577903339581e+02 -8.535508771388586324e-02
1.531138302961869258e+00 -7.305364149182353058e-03 9.173922535709542192e-01 -1.368857156986382790e+02 1.090046265496023903e+00 2.467495982774622405e+02 1.926834565978383207e+00 -8.787780150174307892e+02 -8.063752315015214334e-02
1.534621872889364358e+00 -7.351239543761554744e-03 9.117781356691528893e-01 -1.360314806839106438e+02 1.096758038912724276e+00 2.437102086132292982e+02 1.926561118996171329e+00 -8.619803460669885453e+02 -7.597450435197652951e-02
1.538121330254217600e+00 -7.397331657548945893e-03 9.062079367517903439e-01 -1.351838806604681906e+02 1.103499494370351330e+00 2.407303659954085902e+02 1.926304033940970717e+00 -8.455373862079852643e+02 -7.134212998245463566e-02
1.541619057563852646e+00 -7.443408923704506429e-03 9.007087951507548595e-01 -1.343470458562836143e+02 1.110236743977421003e+00 2.377938273727478986e+02 1.926061924937612746e+00 -8.295212031950261462e+02 -6.676357051284671773e-02
1.545132728973798830e+00 -7.489704652525624486e-03 8.952520359871743993e-01 -1.335166133237025861e+02 1.117003882484693067e+00 2.349142620934615024e+02 1.925835927928162272e+00 -8.138492067761426370e+02 -6.221614937928612171e-02
1.548644666575655693e+00 -7.535986401840258711e-03 8.898642479495314506e-01 -1.326966300995187282e+02 1.123766914227927183e+00 2.320760410513726697e+02 1.925624818597853949e+00 -7.985800580105565132e+02 -5.772168534759490599e-02
1.552172605136747707e+00 -7.582488370639529560e-03 8.845173738609694025e-01 -1.318828267343134826e+02 1.130560042743922855e+00 2.292923573788666545e+02 1.925429574411398503e+00 -7.836265385469536113e+02 -5.325729818173442071e-02
1.555698888045852213e+00 -7.628978309278606866e-03 8.792373474440586811e-01 -1.310791510291447537e+02 1.137349320871091418e+00 2.265481658985389686e+02 1.925249129821575700e+00 -7.690539483999572212e+02 -4.884516504294691280e-02
1.559241229716700206e+00 -7.675690248018176946e-03 8.739968327217789712e-01 -1.302814428002999136e+02 1.144168906065511804e+00 2.238562037358971963e+02 1.925084306277164092e+00 -7.547881911835578421e+02 -4.446339192573547233e-02
1.562781912745480284e+00 -7.722391038306738315e-03 8.688212491091013012e-01 -1.294935720089184201e+02 1.150984740561318942e+00 2.212019824973982338e+02 1.924934194518336472e+00 -7.408824133021217904e+02 -4.013304850130706286e-02
1.566338712547294731e+00 -7.769315623143756809e-03 8.636838357922120846e-01 -1.287114655274311588e+02 1.157831093461130001e+00 2.185978035279959499e+02 1.924799462654486648e+00 -7.272581670640040556e+02 -3.583223127102747735e-02
1.569893931828215905e+00 -7.816231013220299728e-03 8.586093980046116680e-01 -1.279389002587832209e+02 1.164673951070156921e+00 2.160297085351637065e+02 1.924679355005759929e+00 -7.139746923715854336e+02 -3.158216634760546704e-02
1.573465326841972711e+00 -7.863372016548127869e-03 8.535718484471418455e-01 -1.271719051185093434e+02 1.171547540865185644e+00 2.135095812793022958e+02 1.924574388736336905e+00 -7.009653934975880247e+02 -2.736171486161195418e-02
1.577035139031576882e+00 -7.910504720080603278e-03 8.485955105946705324e-01 -1.264141840989648813e+02 1.178417735558404900e+00 2.110239694178119692e+02 1.924483959330493876e+00 -6.882784893091794629e+02 -2.319122393213223637e-02
1.580621186134842704e+00 -7.957864869872453839e-03 8.436548334459100795e-01 -1.256618472859325806e+02 1.185318877289539996e+00 2.085843572554966840e+02 1.924408435601049128e+00 -6.758432533416813612e+02 -1.904972347010863709e-02
1.584205728764089827e+00 -8.005218682209372036e-03 8.387735634973226828e-01 -1.249185112484658049e+02 1.192216878927887080e+00 2.061777747246119645e+02 1.924347361578971904e+00 -6.637135227448297883e+02 -1.495753142866502669e-02
1.587806566443821676e+00 -8.052801798571063499e-03 8.339267800021425980e-01 -1.241803815632772512e+02 1.199146044929065180e+00 2.038153231783629167e+02 1.924300960049250664e+00 -6.518293630594284878e+02 -1.089423579448217140e-02
1.591405897700861161e+00 -8.100379481989921499e-03 8.291377780756591376e-01 -1.234510064896789459e+02 1.206072170925432951e+00 2.014844931926360232e+02 1.924268921240814612e+00 -6.402345356045111657e+02 -6.879487122839838230e-03
1.595021584375561075e+00 -8.148188341947011290e-03 8.243821373325651569e-01 -1.227266673319249577e+02 1.213029679701306485e+00 1.991960195234575224e+02 1.924251324426298204e+00 -6.288651753102894872e+02 -2.893210308519042571e-03
1.598635843191534178e+00 -8.195993740577549314e-03 8.196826102445632367e-01 -1.220108301265653097e+02 1.219984403111390447e+00 1.969378322541600994e+02 1.924248003487990966e+00 -6.177702983108961234e+02 1.045147368789773636e-03
1.602266518755854685e+00 -8.244032213530561384e-03 8.150153670106999870e-01 -1.212998656602462972e+02 1.226970730217987970e+00 1.947203142501006710e+02 1.924258896450402823e+00 -6.068957914913032710e+02 4.955298460728977013e-03
1.605895765476119452e+00 -8.292068147946000597e-03 8.104027359157091048e-01 -1.205971757778795563e+02 1.233954373155042195e+00 1.925318159730913692e+02 1.924283978569712783e+00 -5.962814924360467330e+02 8.818261785708591052e-03
1.609541490520753682e+00 -8.340339069749675219e-03 8.058213554372637422e-01 -1.198992021351973278e+02 1.240969841829730136e+00 1.903823832286965967e+02 1.924323049055909340e+00 -5.858696250917068937e+02 1.265325677701791864e-02
1.613185865356386639e+00 -8.388609432854398154e-03 8.012930431320136604e-01 -1.192092691886990536e+02 1.247982880384560067e+00 1.882607678893581351e+02 1.924376222075427911e+00 -5.757048454506307280e+02 1.644166938540096018e-02
1.616846781062306837e+00 -8.437116722191630863e-03 7.967949914319252258e-01 -1.185239025281896659e+02 1.255027969243247554e+00 1.861766920664997826e+02 1.924443160227757854e+00 -5.657382446470427340e+02 2.020253680836969074e-02
1.620506346305121914e+00 -8.485624391527451724e-03 7.923486190812029095e-01 -1.178463662613276881e+02 1.262070729875931274e+00 1.841192918474485225e+02 1.924524114361249705e+00 -5.560061069584767210e+02 2.391752514939894311e-02
1.624182515222495349e+00 -8.534370941738438424e-03 7.879315570923554057e-01 -1.171732523494346196e+02 1.269145766531073916e+00 1.820979790744110574e+02 1.924618612834023468e+00 -5.464560875255355086e+02 2.760503307023986358e-02
1.627857412385971925e+00 -8.583119860879747862e-03 7.835647430057389728e-01 -1.165077519839624500e+02 1.276218728479308062e+00 1.801022570377655541e+02 1.924727040783513088e+00 -5.371289234975841964e+02 3.124724537442663888e-02
1.631548977004771972e+00 -8.632109641839087744e-03 7.792263280904576650e-01 -1.158465359560641588e+02 1.283324194718320044e+00 1.781412393873107192e+02 1.924848794472875602e+00 -5.279803264684384203e+02 3.486254727436109008e-02
1.635239270436195547e+00 -8.681102748225977273e-03 7.749368744075427751e-01 -1.151927386419144170e+02 1.290427689048250892e+00 1.762047812144648162e+02 1.924984391158761632e+00 -5.190434018524308613e+02 3.843322932509499884e-02
1.638946295376010998e+00 -8.730338713714778931e-03 7.706749446455140040e-01 -1.145430930908862450e+02 1.297563917119387122e+00 1.743017100953173326e+02 1.925133097306228169e+00 -5.102706251285647454e+02 4.197690349368746188e-02
1.642652128130913436e+00 -8.779580006401589698e-03 7.664606467696516434e-01 -1.139006648690318571e+02 1.304698426741973449e+00 1.724222176845920274e+02 1.925295559970825243e+00 -5.016992131818565781e+02 4.547651953774287797e-02
1.646374757432527369e+00 -8.829066182338383972e-03 7.622730329168166952e-01 -1.132622611891158471e+02 1.311865902134209838e+00 1.705748565264117929e+02 1.925470917906076718e+00 -4.932890252073128750e+02 4.894983608818417181e-02
1.650096195598461657e+00 -8.878558655998970359e-03 7.581318575385708192e-01 -1.126308941287818897e+02 1.319031762161668286e+00 1.687501408999476951e+02 1.925659945853191113e+00 -4.850702813940059741e+02 5.237974643676916731e-02
1.653834495632762414e+00 -8.928298053910174378e-03 7.540165588223122217e-01 -1.120034293167494610e+02 1.326230821192953435e+00 1.669563592184981644e+02 1.925861657101489710e+00 -4.769997371822522609e+02 5.578310279177823433e-02
1.657571684267948431e+00 -8.978045770870550155e-03 7.499464617954982870e-01 -1.113828137571452430e+02 1.333428519158329495e+00 1.651843347692935993e+02 1.926076951806059867e+00 -4.691114642104489576e+02 5.914359208572691345e-02
1.661325801091348975e+00 -9.028042480583607643e-03 7.459014661374647748e-01 -1.107659830080192620e+02 1.340659651975675937e+00 1.634421019459728939e+02 1.926304719815721933e+00 -4.613690442858854226e+02 6.247837137452572770e-02
1.665078807711000364e+00 -9.078048490135251850e-03 7.419005640709230853e-01 -1.101558337220449459e+02 1.347889526478919686e+00 1.617207804010365635e+02 1.926545984652489274e+00 -4.538000466026583126e+02 6.577090893711319552e-02
1.668848809130197619e+00 -9.128305578275942508e-03 7.379240175842384231e-01 -1.095493562770133877e+02 1.355153072905428191e+00 1.600281605473512059e+02 1.926799514892378218e+00 -4.463651239873254326e+02 6.903733579290764755e-02
1.672617780254105346e+00 -9.178574000511580469e-03 7.339904129868360938e-01 -1.089493858135548692e+02 1.362415615117761325e+00 1.583556459870964659e+02 1.927066455231481124e+00 -4.390954998841740462e+02 7.226204700806730663e-02
1.676403813795091624e+00 -9.229095615251068502e-03 7.300804473134061556e-01 -1.083529786328685702e+02 1.369712068964262786e+00 1.567107919973923060e+02 1.927345454994618956e+00 -4.319579632458843435e+02 7.546160043576775889e-02
1.680188820001413452e+00 -9.279629577448622949e-03 7.262123916030470694e-01 -1.077629221785104789e+02 1.377007624164319211e+00 1.550852750781956217e+02 1.927637778007775804e+00 -4.249778259628262731e+02 7.862003875722674284e-02
