# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.192176876507752947e+00 -4.657900787553145155e-02 3.143379002555866553e+00 -2.146889866508541189e+01 3.181289940496849766e-01 1.058424443143643430e+02 1.416230739915340431e+00 -1.091826197114871320e+03 -2.191474530522857567e+00
1.193798188548172545e+00 -4.695107145837477264e-02 3.120882507741696177e+00 -2.129876846126006029e+01 3.204221874804286108e-01 1.040687556275445615e+02 1.412629659111600544e+00 -1.080415780632885344e+03 -2.218608091023339224e+00
1.195423916430761624e+00 -4.732387450488002856e-02 3.098701139931490101e+00 -2.113098326082494083e+01 3.227158589492464813e-01 1.023342911412007794e+02 1.409026830870277580e+00 -1.037375632962992086e+03 -2.179056815472535824e+00
1.197104798915229695e+00 -4.770903860394314772e-02 3.076153657947247932e+00 -2.096038883326712110e+01 3.250812902068459520e-01 1.006385586050566587e+02 1.405424367255152518e+00 -9.967551503199177887e+02 -2.140972644885833720e+00
1.198790415024685085e+00 -4.809499640245779722e-02 3.053927304027001188e+00 -2.079218369478653372e+01 3.274472181054767228e-01 9.897871632916280760e+01 1.401819249471640827e+00 -9.865123209377820785e+02 -2.166478434377331563e+00
1.200432737543878137e+00 -4.847076261148641763e-02 3.032633023965819685e+00 -2.063099373978126394e+01 3.297464586375455919e-01 9.735550614457018526e+01 1.398214459985254399e+00 -9.669871872977638532e+02 -2.170792619597683437e+00
1.202079566144270473e+00 -4.884728534110804876e-02 3.011629496789794747e+00 -2.047196672275331863e+01 3.320461567619577004e-01 9.579814933943764288e+01 1.394679184496503410e+00 -9.388839540600765758e+02 -2.154251626533109754e+00
1.203714745448986934e+00 -4.922087427486382394e-02 2.991112148825472161e+00 -2.031658345635443652e+01 3.343238067461538066e-01 9.427408158536520943e+01 1.391144189117379248e+00 -9.229235270016578170e+02 -2.163787894956987312e+00
1.205354379456291314e+00 -4.959521204907713088e-02 2.970868604778699407e+00 -2.016323670539902579e+01 3.366018942714197326e-01 9.277574708723538777e+01 1.387593183093708715e+00 -8.943467860543057668e+02 -2.142214815966598795e+00
1.207029897183460099e+00 -4.997746571675473759e-02 2.950514948515060354e+00 -2.000901777748114441e+01 3.389238886938300555e-01 9.130918628635677692e+01 1.384042421954613467e+00 -8.667101309768485180e+02 -2.120702823176108698e+00
1.208710079542936411e+00 -5.036050451056202359e-02 2.930434484233496395e+00 -1.985683046106640504e+01 3.412463255466933187e-01 8.986732782562019395e+01 1.380476740446228145e+00 -8.523116898555894068e+02 -2.130092831802850917e+00
1.210377710407308349e+00 -5.074040719562465662e-02 2.910822863676868710e+00 -1.970815874899462727e+01 3.435454669807108674e-01 8.845580594021778609e+01 1.376911269004279514e+00 -8.305518338780415206e+02 -2.119718883060653702e+00
1.212049949216832179e+00 -5.112108645521785261e-02 2.891468472912484877e+00 -1.956139959732666256e+01 3.458450297376860494e-01 8.709339294305240742e+01 1.373397155631509658e+00 -8.128064213794766601e+02 -2.118152362402295541e+00
1.213695724671199905e+00 -5.149547592215776570e-02 2.872717761596079278e+00 -1.941918162891886723e+01 3.481024183330843069e-01 8.575890264029803234e+01 1.369883209252733103e+00 -8.002746249736935624e+02 -2.128950198538253957e+00
1.215345975617152519e+00 -5.187062058997626846e-02 2.854205464141916337e+00 -1.927873599016173856e+01 3.503602009607386103e-01 8.445566665163265441e+01 1.366380079572160344e+00 -7.757527915602073563e+02 -2.106470235287081660e+00
1.217021729481691850e+00 -5.225129491574759949e-02 2.835696846074803545e+00 -1.913828167536223290e+01 3.526470050507016785e-01 8.317874512381622765e+01 1.362877079117010171e+00 -7.540506960458308185e+02 -2.089508063423400674e+00
1.218702110881725531e+00 -5.263275107765797572e-02 2.817423617622667020e+00 -1.899957687038876841e+01 3.549342007872414717e-01 8.192497051935741581e+01 1.359367407874895406e+00 -7.408506630267228275e+02 -2.094771775961794091e+00
1.220372571523782090e+00 -5.301168938964349875e-02 2.799536157640538203e+00 -1.886376403984896655e+01 3.572020305116561101e-01 8.069627157523585481e+01 1.355857829781533352e+00 -7.238950891986567058e+02 -2.088231851314304333e+00
1.222047617812819009e+00 -5.339140343393467686e-02 2.781871513794392126e+00 -1.872960693452041525e+01 3.594702325543529531e-01 7.950317448105877816e+01 1.352381213742593236e+00 -7.079211142057447432e+02 -2.083231251648122839e+00
1.223710260123178406e+00 -5.376804525275267338e-02 2.764600938113085160e+00 -1.859840720076772058e+01 3.617158578708025152e-01 7.833345134307940327e+01 1.348904652583001296e+00 -6.957360316077471225e+02 -2.088212005360323253e+00
1.225377432773564479e+00 -5.414545440158972239e-02 2.747540820513382442e+00 -1.846877103631140216e+01 3.639618354471430006e-01 7.718650223428161894e+01 1.345427854165936132e+00 -6.768605295473145134e+02 -2.071861756796116172e+00
1.227066458422543249e+00 -5.452754771890401531e-02 2.730514240769748913e+00 -1.833935399323510396e+01 3.662313805468723205e-01 7.606177318490551897e+01 1.341951073678323114e+00 -6.577806368066455889e+02 -2.052986205162125710e+00
1.228760146708885115e+00 -5.491043175697506856e-02 2.713694838695123401e+00 -1.821147581621362477e+01 3.685012720445931533e-01 7.496141850777169680e+01 1.338483189120713179e+00 -6.475412808902219695e+02 -2.060494330316616995e+00
1.230432537971886120e+00 -5.528824336329874606e-02 2.697331212271216305e+00 -1.808702789540636147e+01 3.707368214369107795e-01 7.388209772194565517e+01 1.335015285851507416e+00 -6.369121763239868415e+02 -2.066055222074275832e+00
1.232109487820895799e+00 -5.566682900409908319e-02 2.681161428404700953e+00 -1.796401946887192125e+01 3.729726936266583026e-01 7.282818237086956970e+01 1.331563265425735443e+00 -6.197756109173686809e+02 -2.049330590446725608e+00
1.233801489758469705e+00 -5.604855471854437721e-02 2.665083295346655667e+00 -1.784167326029438527e+01 3.752227938789158834e-01 7.179410357026465306e+01 1.328111189897521527e+00 -6.045061978303682508e+02 -2.037071107226195554e+00
1.235498145190633057e+00 -5.643107155859822255e-02 2.649194645873932608e+00 -1.772073385070486395e+01 3.774732073981350577e-01 7.077971798853984353e+01 1.324660329405554560e+00 -5.935479611662257184e+02 -2.038203064983223012e+00
1.237187713988204374e+00 -5.681173477000862893e-02 2.633599952687804890e+00 -1.760199726426780487e+01 3.797083907825172799e-01 6.978421708265396717e+01 1.321209377293755871e+00 -5.820563670390368998e+02 -2.036581734136772237e+00
1.238881910153059929e+00 -5.719318563628367214e-02 2.618185760066344958e+00 -1.748460046201018869e+01 3.819438693970514942e-01 6.881017604759567519e+01 1.317769015490463991e+00 -5.686652216859023383e+02 -2.027206484537793951e+00
1.240581966864460428e+00 -5.757570097714263119e-02 2.602938187934481284e+00 -1.736843812630256778e+01 3.841812320535868963e-01 6.785402351831980639e+01 1.314328525852848539e+00 -5.538778968401295515e+02 -2.011173239940680091e+00
1.242286695795733698e+00 -5.795901258591359961e-02 2.587865296842528195e+00 -1.725357205693736518e+01 3.864188762916318520e-01 6.692434053664005944e+01 1.310921401718184276e+00 -5.452106403009809128e+02 -2.016299003708513560e+00
1.243961629327076990e+00 -5.833537744711191769e-02 2.573262693706260595e+00 -1.714225644475551746e+01 3.886117039064145295e-01 6.601139558307544064e+01 1.307514115796603704e+00 -5.380924787556017463e+02 -2.026465595967338107e+00
1.245641085469633147e+00 -5.871251401771607203e-02 2.558822282498269818e+00 -1.703214411323380517e+01 3.908047881401377488e-01 6.511936868229931008e+01 1.304123846448558943e+00 -5.230175083523188277e+02 -2.005637633039702994e+00
1.247342466646987669e+00 -5.909432584767124186e-02 2.544395021124184808e+00 -1.692209845286537728e+01 3.930207344762732813e-01 6.424315847187122586e+01 1.300733381236605757e+00 -5.094998104062947846e+02 -1.989015557878871077e+00
1.249048501905081876e+00 -5.947693278209923579e-02 2.530127951209427906e+00 -1.681324091919161390e+01 3.952369284415001571e-01 6.338329065446288979e+01 1.297346442146279255e+00 -5.020222547619839020e+02 -1.994980830237257363e+00
1.250738042734351296e+00 -5.985559598006485321e-02 2.516191864286759117e+00 -1.670687566678066460e+01 3.974259730322514672e-01 6.253850370827706229e+01 1.293959272034703289e+00 -4.944625909639098040e+02 -2.000095175408030723e+00
1.252432160511077974e+00 -6.023504205078076407e-02 2.502407034871743541e+00 -1.660163197291298331e+01 3.996152448681288272e-01 6.171019805320472784e+01 1.290578802893198596e+00 -4.820206137299401234e+02 -1.984489050144713884e+00
1.254145068050988465e+00 -6.061845079800642910e-02 2.488657893824208767e+00 -1.649662745971870237e+01 4.018230076868238854e-01 6.089624727415817063e+01 1.287198067600271001e+00 -4.707143564351577538e+02 -1.972174394920547469e+00
1.255862667374818109e+00 -6.100266302864775642e-02 2.475057688599533012e+00 -1.639272697866296724e+01 4.040309866740245948e-01 6.009540922259289886e+01 1.283813245094931110e+00 -4.630100686897253013e+02 -1.974006455135104865e+00
1.257574614971897820e+00 -6.138536668305177857e-02 2.461684463219504071e+00 -1.629052743405857129e+01 4.062259054485618526e-01 5.930833251873329459e+01 1.280428119840207213e+00 -4.540239225440277551e+02 -1.969553244074997878e+00
1.259291236272907843e+00 -6.176887169092633995e-02 2.448453787673329440e+00 -1.618938427439167427e+01 4.084210227019482442e-01 5.853875692276974263e+01 1.277060496099163833e+00 -4.449141003713293685e+02 -1.963642159793137720e+00
1.261004762920364231e+00 -6.215144368323082674e-02 2.435422270681791179e+00 -1.608973083709415874e+01 4.106064118893238968e-01 5.778221133010080024e+01 1.273692536714270629e+00 -4.361906313135086179e+02 -1.958340431401318193e+00
1.262722959137818624e+00 -6.253481728124229977e-02 2.422527671046989628e+00 -1.599109173858506061e+01 4.127919825030568202e-01 5.704187155983130708e+01 1.270340014463444689e+00 -4.277446983291046649e+02 -1.953392955644420725e+00
1.264437463349654456e+00 -6.291712805381172169e-02 2.409829548583205749e+00 -1.589392318010320793e+01 4.149671086023171140e-01 5.631389192051986470e+01 1.266987123876857524e+00 -4.192647250493231468e+02 -1.947215266625494712e+00
1.266156629742272610e+00 -6.330024011924939575e-02 2.397262907164157575e+00 -1.579772838327517270e+01 4.171423989465344873e-01 5.560225459794496317e+01 1.263653918641888696e+00 -4.114492242016557384e+02 -1.943260767697344793e+00
1.267868196893768173e+00 -6.368142309405994128e-02 2.384913788117250188e+00 -1.570316666012568696e+01 4.193023684891525882e-01 5.490231926535167872e+01 1.260320313976158069e+00 -4.048442090113560425e+02 -1.944213726058891867e+00
1.269584397638609641e+00 -6.406340339304776588e-02 2.372690421749577450e+00 -1.560953597586295416e+01 4.214624844578833684e-01 5.421454261527787821e+01 1.256989605248086228e+00 -3.959336804858485834e+02 -1.933255023313956267e+00
1.271314121874312031e+00 -6.444815737595395444e-02 2.360528969818947775e+00 -1.551634741341894141e+01 4.236338603701609307e-01 5.353796150512682317e+01 1.253658462197558610e+00 -3.869525335017318639e+02 -1.920769040670796013e+00
1.273048565808562627e+00 -6.483372446133987832e-02 2.348490823942693595e+00 -1.542407147373272558e+01 4.258053681986203598e-01 5.287407396543851235e+01 1.250335738275563324e+00 -3.811574806822824826e+02 -1.923282005851577159e+00
1.274769629336206300e+00 -6.521608419131372236e-02 2.336697528245687216e+00 -1.533364065629061912e+01 4.279544048436452197e-01 5.222086898647237518e+01 1.247012546875011507e+00 -3.754970544037843183e+02 -1.925912526786117684e+00
1.276495352653967297e+00 -6.559924765034866323e-02 2.325021472640736775e+00 -1.524407726945455188e+01 4.301035546412437238e-01 5.157981565783134670e+01 1.243697528312836864e+00 -3.670503821376730116e+02 -1.913454674248000087e+00
1.278234847451622302e+00 -6.598523562212975369e-02 2.313400598494741445e+00 -1.515490534468328399e+01 4.322640880488529680e-01 5.094895935301854450e+01 1.240382009074779912e+00 -3.584813353006568377e+02 -1.899094331603257801e+00
1.279979089577375273e+00 -6.637204338491071998e-02 2.301894794884223661e+00 -1.506658449854722903e+01 4.344247192453885020e-01 5.033096099369185339e+01 1.237081583268795804e+00 -3.536312123595840831e+02 -1.903662904015644974e+00
1.281702574279158791e+00 -6.675401954815690653e-02 2.290667630408925071e+00 -1.498037132098976620e+01 4.365539490430054848e-01 4.972266291086496182e+01 1.233780626151938842e+00 -3.484990253780175067e+02 -1.906129903446301954e+00
1.283430706563953194e+00 -6.713679921688085750e-02 2.279549043879019798e+00 -1.489496091062619954e+01 4.386832574123252781e-01 4.912807583789123811e+01 1.230502352915436415e+00 -3.408449640065805397e+02 -1.894052531330471689e+00
1.285164518962118141e+00 -6.752061045000612438e-02 2.268531108243220906e+00 -1.481029264005875490e+01 4.408138801210500501e-01 4.854267650000890910e+01 1.227223521061853617e+00 -3.344251678901115952e+02 -1.887787310661079410e+00
1.286903022181405509e+00 -6.790523360522497665e-02 2.257618852209109406e+00 -1.472640541690228311e+01 4.429445648106131728e-01 4.796684610455729114e+01 1.223947359554199643e+00 -3.286636039891524206e+02 -1.884509443325832923e+00
1.288641771583229678e+00 -6.828968578179217541e-02 2.246838311721031989e+00 -1.464349979871522933e+01 4.450698542851624362e-01 4.739983012157366460e+01 1.220670605660539421e+00 -3.226865406831179826e+02 -1.879236343062371084e+00
1.290385225830257054e+00 -6.867495325132315365e-02 2.236160016549402663e+00 -1.456134955549799592e+01 4.471951884476901284e-01 4.684318585515525513e+01 1.217403475903333421e+00 -3.170181497179692656e+02 -1.875049785953573300e+00
1.292126950009018449e+00 -6.905961483403566525e-02 2.225621376088149805e+00 -1.448024293797762851e+01 4.493127226148609932e-01 4.629496530559312362e+01 1.214135722599254175e+00 -3.112007473970992351e+02 -1.869150141000420318e+00
1.293873382399336913e+00 -6.944509323449511717e-02 2.215181470021941212e+00 -1.439986546815196711e+01 4.514302839442292381e-01 4.575766892381950157e+01 1.210883587560406260e+00 -3.059038582244796771e+02 -1.865685411081387857e+00
1.295613562495756321e+00 -6.982897087146593129e-02 2.204903419023502398e+00 -1.432070367814382195e+01 4.535346044512350572e-01 4.522839709376636108e+01 1.207630800548653127e+00 -3.009182110321207801e+02 -1.863383817984828550e+00
1.297358429766472643e+00 -7.021366260921750591e-02 2.194720258328559215e+00 -1.424224236194056736e+01 4.556389344861533353e-01 4.470895470473881517e+01 1.204389606691574910e+00 -2.952905278039471000e+02 -1.856433846056324111e+00
1.299105779165596664e+00 -7.059868229825458363e-02 2.184643471211789922e+00 -1.416457032123279625e+01 4.577405939127058287e-01 4.419717859012346395e+01 1.201147731324999413e+00 -2.907572400782682962e+02 -1.855715131142258834e+00
1.300857841753683131e+00 -7.098452154099225975e-02 2.174658832061500124e+00 -1.408757822538140658e+01 4.598422452555627205e-01 4.369147533344068535e+01 1.197895694916807807e+00 -2.851135949529951290e+02 -1.847250289387125877e+00
1.302627117547910940e+00 -7.137393034046043971e-02 2.164695253438834399e+00 -1.401071785216121413e+01 4.619587900012254167e-01 4.319319714489587625e+01 1.194642937979239372e+00 -2.790165548792994628e+02 -1.834987779498775451e+00
1.304401212623777173e+00 -7.176417809998712760e-02 2.154822681232124726e+00 -1.393452870883195338e+01 4.640753082421619213e-01 4.270281620060737993e+01 1.191393652671953296e+00 -2.753515662859900885e+02 -1.838073698486817342e+00
1.306163060714475854e+00 -7.215151350917793638e-02 2.145133327377284349e+00 -1.385972312102359894e+01 4.661714902460796228e-01 4.221956965568398346e+01 1.188143613845432212e+00 -2.708054403134829613e+02 -1.834684450662530386e+00
1.307929674680948340e+00 -7.253967952791653961e-02 2.135530923801332914e+00 -1.378555855923177731e+01 4.682676279020857590e-01 4.174728947958572434e+01 1.184920038200908632e+00 -2.660181194981621502e+02 -1.829031689465448363e+00
1.309688383286032654e+00 -7.292589390873840949e-02 2.126082131891419813e+00 -1.371255045911989967e+01 4.703487156022392313e-01 4.128176997457401853e+01 1.181695687146467000e+00 -2.618961964452153097e+02 -1.827191102981865045e+00
1.311451827957126781e+00 -7.331293463655413900e-02 2.116716863293732320e+00 -1.364015783786938663e+01 4.724297412380146222e-01 4.082485093325753667e+01 1.178484391071336956e+00 -2.571104206069380211e+02 -1.820108774417624975e+00
1.313217510338675842e+00 -7.370025343231795256e-02 2.107447197497045899e+00 -1.356847437327121497e+01 4.745077367478868213e-01 4.037439463369360482e+01 1.175272292031916521e+00 -2.527225939729163144e+02 -1.815094304704974126e+00
1.314987953607834603e+00 -7.408840383949333308e-02 2.098258720875272765e+00 -1.349738890537338243e+01 4.765856517364348566e-01 3.993119208619648930e+01 1.172065989542016018e+00 -2.485815646572870889e+02 -1.811257556114128198e+00
1.316758386550985538e+00 -7.447634028928051819e-02 2.089174851940416300e+00 -1.342708296508403265e+01 4.786578773295133704e-01 3.949419808457989234e+01 1.168858853237105810e+00 -2.441974882769560793e+02 -1.804948370373669508e+00
