# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.343147753632998986e+00 -1.731980599025409184e-01 2.963089823916247756e+00 -5.773736729861195016e+00 3.374855503632093745e-01 1.493777250116284172e+01 5.859652730747361149e-01 -8.716916177803194898e+01 -1.638386618085067248e+00
1.345765293816984842e+00 -1.743698537021139139e-01 2.949733274616456402e+00 -5.734936279228390887e+00 3.390137029016722092e-01 1.471131513609460661e+01 5.816757788800207551e-01 -8.522228660482812757e+01 -1.626486512199843526e+00
1.348393056100474441e+00 -1.755441868654151472e-01 2.936541780577695882e+00 -5.696571432278028979e+00 3.405366157614394540e-01 1.449075583095063635e+01 5.774338593589787294e-01 -8.330218978636429483e+01 -1.614154628216476040e+00
1.351011839383460034e+00 -1.767124805383426256e-01 2.923607003084829348e+00 -5.658909868468642301e+00 3.420432359564247182e-01 1.427426640159328208e+01 5.732070430717461917e-01 -8.144708617637878945e+01 -1.601968137759863575e+00
1.353640814607281362e+00 -1.778832893112137492e-01 2.910829634233331742e+00 -5.621663529340639620e+00 3.435446678978808510e-01 1.406334119161390817e+01 5.690271174364157636e-01 -7.966062321756295717e+01 -1.590232862615182263e+00
1.356259402110070011e+00 -1.790474516906108426e-01 2.898305070614719980e+00 -5.585111603419930404e+00 3.450292414483143721e-01 1.385624228441827732e+01 5.648621963752564756e-01 -7.794465227811380714e+01 -1.578866100106989689e+00
1.358888140445868364e+00 -1.802141022808287918e-01 2.885930559534461981e+00 -5.548955311175889804e+00 3.465086838961617399e-01 1.365434020373528234e+01 5.607422925536552638e-01 -7.622743817820254719e+01 -1.566616382398799967e+00
1.361509501931102983e+00 -1.813754623084526119e-01 2.873784578600416584e+00 -5.513424954359976482e+00 3.479731944580959357e-01 1.345604062488109420e+01 5.566373039863972139e-01 -7.456390611631574927e+01 -1.554449797539420919e+00
1.364140996431675079e+00 -1.825392894201899874e-01 2.861782055317458440e+00 -5.478272667634224824e+00 3.494326194903299987e-01 1.326266674316706329e+01 5.525769916300142803e-01 -7.298812016889453957e+01 -1.543293821411403144e+00
1.366761774976138932e+00 -1.836963667054571092e-01 2.850013916232794209e+00 -5.443765807319545402e+00 3.508754796965413147e-01 1.307268708871016472e+01 5.485315034476275775e-01 -7.145380166671091615e+01 -1.532068680808799765e+00
1.369392642948714656e+00 -1.848558837349183193e-01 2.838382663837550002e+00 -5.409619536016451846e+00 3.523133130498972143e-01 1.288741663451484420e+01 5.445311084785793287e-01 -6.992917131969763034e+01 -1.520269539244804902e+00
1.372014832977353826e+00 -1.860095706375326507e-01 2.826967537546809073e+00 -5.376067460252617281e+00 3.537359331928451311e-01 1.270534509579089999e+01 5.405454393804943747e-01 -6.846226530361175833e+01 -1.508799757385795193e+00
1.374647084506127381e+00 -1.871656738151134536e-01 2.815683308395709794e+00 -5.342860042743858173e+00 3.551535774702480053e-01 1.252768566258893124e+01 5.366032083315571688e-01 -6.703858753804026094e+01 -1.497536216746699234e+00
1.377270015810806214e+00 -1.883156829680731337e-01 2.804609467503496489e+00 -5.310232181615692326e+00 3.565558811616446055e-01 1.235304506138209568e+01 5.326756127617738867e-01 -6.566745553009333491e+01 -1.486580083798760832e+00
1.379902975756180261e+00 -1.894680838066112594e-01 2.793660805998253505e+00 -5.277933781294231075e+00 3.579532625624791686e-01 1.218254465765507710e+01 5.287899050766163844e-01 -6.430408570920133116e+01 -1.475086181695032472e+00
1.382528598612119630e+00 -1.906152756604683196e-01 2.782906313402426335e+00 -5.246169261802714701e+00 3.593365666619886545e-01 1.201489670221750572e+01 5.249187499362573117e-01 -6.298450872609653572e+01 -1.463755687415671192e+00
1.385164232371626891e+00 -1.917648382620579239e-01 2.772271777977656004e+00 -5.214720326535781325e+00 3.607149948081532775e-01 1.185116699444924571e+01 5.210887107828030551e-01 -6.171515008413710746e+01 -1.452910051915594858e+00
1.387790869990174869e+00 -1.929084833374363483e-01 2.761830684546419779e+00 -5.183805204931271504e+00 3.620786768701687031e-01 1.169013483433736766e+01 5.172731429551731264e-01 -6.048630961076398904e+01 -1.442231824780923377e+00
1.390427488133238576e+00 -1.940544752709677245e-01 2.751504459188915064e+00 -5.153192157014937713e+00 3.634375356581390770e-01 1.153281207689176391e+01 5.134978758214451267e-01 -5.926185920082562575e+01 -1.431005500401505426e+00
1.393057196312538659e+00 -1.951954721894162137e-01 2.741356389024470097e+00 -5.123069653119861400e+00 3.647829242500850722e-01 1.137804254531584291e+01 5.097370010209613111e-01 -5.807832716564263364e+01 -1.420000035227112711e+00
1.395696870446833326e+00 -1.963387958314871395e-01 2.731318544046756891e+00 -5.093236900863321814e+00 3.661235347959037600e-01 1.122677516692195709e+01 5.060153527505154569e-01 -5.693546655271128998e+01 -1.409364266841462321e+00
1.398328352361796423e+00 -1.974765822525657299e-01 2.721457145513974218e+00 -5.063891569285083882e+00 3.674502101377532526e-01 1.107792681637920573e+01 5.023080220401922036e-01 -5.581754445308812507e+01 -1.398619283953999037e+00
1.400969775945146933e+00 -1.986166730209786291e-01 2.711701465494537722e+00 -5.034824039643320148e+00 3.687721575271665220e-01 1.093245452987290456e+01 4.986405654381069752e-01 -5.472795963579288525e+01 -1.387986335692418249e+00
1.403602668983628510e+00 -1.997510964452560434e-01 2.702117012556982001e+00 -5.006230342640751729e+00 3.700801983603632106e-01 1.078927422919318779e+01 4.949873426389738706e-01 -5.368228758192661587e+01 -1.377776539085545426e+00
1.406245476837109765e+00 -2.008878013003797258e-01 2.692633978603658385e+00 -4.977903055968734058e+00 3.713835626922372679e-01 1.064924283739432909e+01 4.913718285219279003e-01 -5.263169114762741430e+01 -1.366867645009931742e+00
1.408882525673665453e+00 -2.020200442159417742e-01 2.683306233611476799e+00 -4.950003866601907276e+00 3.726745711964803975e-01 1.051138644257942900e+01 4.877704773590731402e-01 -5.161055346930886856e+01 -1.356047950939883950e+00
1.411529483294505560e+00 -2.031545504555857806e-01 2.674076031874021542e+00 -4.922360822129961733e+00 3.739609450443296401e-01 1.037653233959273003e+01 4.842064623926232159e-01 -5.063958945813803325e+01 -1.345997920858066577e+00
1.414167778139108655e+00 -2.042833614940057496e-01 2.665005660345862726e+00 -4.895161273471323682e+00 3.752337245956245404e-01 1.024374342754677336e+01 4.806565385293766202e-01 -4.969756093211392312e+01 -1.336092471629074074e+00
1.416815953945055773e+00 -2.054144127944936837e-01 2.656028939798476429e+00 -4.868207573148469081e+00 3.765019217282602471e-01 1.011380764232117890e+01 4.771432487549350232e-01 -4.874498349138190889e+01 -1.325377468256583757e+00
1.419458767820587219e+00 -2.065411916955222638e-01 2.647195417713315901e+00 -4.841649221595343278e+00 3.777582846013740614e-01 9.985834222870028754e+00 4.736439800207668527e-01 -4.782332706900939456e+01 -1.314883970387628498e+00
1.422111459503841324e+00 -2.076701934080694423e-01 2.638452072960546957e+00 -4.815327532512149844e+00 3.790101060573455305e-01 9.860558947987620115e+00 4.701802733805893197e-01 -4.694208481461897975e+01 -1.304997472776550094e+00
1.424756446733729254e+00 -2.087939350863274313e-01 2.629854671242485953e+00 -4.789411146384795259e+00 3.802491487210377663e-01 9.737150130008696891e+00 4.667305224275348774e-01 -4.608251203611318658e+01 -1.295137739463318560e+00
1.427411291128382276e+00 -2.099198781950104564e-01 2.621343984006597960e+00 -4.763722276320226712e+00 3.814836992402454996e-01 9.616329393360338429e+00 4.633162614308451444e-01 -4.522517869097904253e+01 -1.284857329064450715e+00
1.430060253355493360e+00 -2.110413457605135323e-01 2.612968501579002290e+00 -4.738407994871225881e+00 3.827064885763856728e-01 9.497284527797017262e+00 4.599158876176207000e-01 -4.439476726468404877e+01 -1.274777807999490031e+00
1.432719065647755530e+00 -2.121649964154148083e-01 2.604676551978672983e+00 -4.713312831500347855e+00 3.839248290695972399e-01 9.380691978879342585e+00 4.565500282636829610e-01 -4.358934414631290366e+01 -1.264951957960783080e+00
1.435371044687906883e+00 -2.132837788223771180e-01 2.596518226603985902e+00 -4.688589097217752411e+00 3.851311305093015891e-01 9.265790616719188577e+00 4.531979917233630584e-01 -4.280373498928663167e+01 -1.255167703905342824e+00
1.438032859620227644e+00 -2.144047244136190189e-01 2.588440342389243920e+00 -4.664076329171036761e+00 3.863330298263533136e-01 9.153241749893977541e+00 4.498803256842290876e-01 -4.202974971184013242e+01 -1.245279214864794870e+00
1.440688387277651916e+00 -2.155210420266133464e-01 2.580490010075305651e+00 -4.639918175026808811e+00 3.875232983253507069e-01 9.042304038540097011e+00 4.465764155180382278e-01 -4.128432120401915029e+01 -1.235725963019393747e+00
1.443353740681914577e+00 -2.166395038165681852e-01 2.572617202632008215e+00 -4.615963304858353489e+00 3.887092098182792776e-01 8.933572787054911757e+00 4.433051748101643486e-01 -4.054183385998462796e+01 -1.225833484873985801e+00
1.446014381475145383e+00 -2.177540059196126643e-01 2.564863216286631609e+00 -4.592338018200068817e+00 3.898843391141084691e-01 8.826378466646074727e+00 4.400476334905061848e-01 -3.981625135602961052e+01 -1.215956102065473221e+00
1.448684849495883720e+00 -2.188706357098183786e-01 2.557184059120802821e+00 -4.568908920819389152e+00 3.910551516357467783e-01 8.721308018511571447e+00 4.368227805170435407e-01 -3.912145605761491396e+01 -1.206608708809015829e+00
1.451348394749094606e+00 -2.199823886495141101e-01 2.549626194355937958e+00 -4.545818445463128299e+00 3.922143576237497875e-01 8.617704100738535544e+00 4.336115666212561615e-01 -3.844295924199541048e+01 -1.197298039734779884e+00
1.454021752407274715e+00 -2.210962492491584108e-01 2.542140462061902362e+00 -4.522917070714651544e+00 3.933692944680605708e-01 8.516141677410480781e+00 4.304329171229802631e-01 -3.776488332124272063e+01 -1.187606516170377491e+00
1.456689998009732534e+00 -2.222059964781060715e-01 2.534767122514436810e+00 -4.500328595311017921e+00 3.945135594973397941e-01 8.415979076852174501e+00 4.272678437821256225e-01 -3.711376702751793744e+01 -1.178310788815999377e+00
1.459368054501900991e+00 -2.233178341988204252e-01 2.527463433871981024e+00 -4.477922704147745847e+00 3.956535974362394015e-01 8.317720267011790014e+00 4.241333116846125462e-01 -3.646840966216675639e+01 -1.168819431861238156e+00
1.462042011384506068e+00 -2.244259833801817705e-01 2.520265920393418124e+00 -4.455812045194345927e+00 3.967835266541628325e-01 8.220799660583537616e+00 4.210123065501090722e-01 -3.583123545707103119e+01 -1.159151909343421938e+00
1.464725785078233589e+00 -2.255362074277526274e-01 2.513135733597933630e+00 -4.433877874444332789e+00 3.979092679440552338e-01 8.125746161215667840e+00 4.179228880573089833e-01 -3.522878100624060238e+01 -1.150243991004183508e+00
1.467402067107652419e+00 -2.266413460518387768e-01 2.506117328255763166e+00 -4.412257592978087395e+00 3.990236166221282632e-01 8.031971431331568212e+00 4.148469346631123988e-01 -3.464366388208123482e+01 -1.141494916860550379e+00
1.470088147007095003e+00 -2.277485386590497318e-01 2.499163858791426662e+00 -4.390807536627257868e+00 4.001338273527975664e-01 7.939974296938124176e+00 4.118017791731471422e-01 -3.404298262174088308e+01 -1.131883621448011912e+00
1.472770909233093617e+00 -2.288523743110434938e-01 2.492308018663520919e+00 -4.369629124497765638e+00 4.012345153614846893e-01 7.849200032156303131e+00 4.087700301951853743e-01 -3.346620100149105781e+01 -1.122662695665703536e+00
1.475463480899940505e+00 -2.299582494465535198e-01 2.485515022735323321e+00 -4.348615465662684088e+00 4.023311027504852255e-01 7.760082292430029227e+00 4.057670923349019909e-01 -3.290794558205894305e+01 -1.113727445442374453e+00
1.478151501985653926e+00 -2.310602627966862055e-01 2.478819830315313055e+00 -4.327875281955845033e+00 4.034177828377293329e-01 7.672135778655827743e+00 4.027775163739106268e-01 -3.235713780624265468e+01 -1.104663988571313871e+00
1.480849335099818642e+00 -2.321642992055338028e-01 2.472185418808117152e+00 -4.307294460957175275e+00 4.045004037286641374e-01 7.585811465880241578e+00 3.998175331526010456e-01 -3.182085043622702258e+01 -1.095773342917772952e+00
1.483541904683968626e+00 -2.332641866475378134e-01 2.465647609110227290e+00 -4.286984703361257587e+00 4.055729603472686406e-01 7.500608580601721087e+00 3.968708567895053441e-01 -3.129830580828382836e+01 -1.086990344913280504e+00
1.486244283689060586e+00 -2.343660796272979407e-01 2.459168570033316570e+00 -4.266829063276802003e+00 4.066415015976119207e-01 7.416958715114177814e+00 3.939532761247915293e-01 -3.077938018206053528e+01 -1.078022594802798384e+00
1.488942448818159514e+00 -2.354642563356895979e-01 2.452780766894622655e+00 -4.246929090478811730e+00 4.077005224017896667e-01 7.334383179505462813e+00 3.910489481886178509e-01 -3.028028794312276162e+01 -1.069399261632339782e+00
1.491650428397879313e+00 -2.365644225938771938e-01 2.446449850056719999e+00 -4.227178326458469471e+00 4.087555687997509457e-01 7.253259096668957184e+00 3.881719489649032018e-01 -2.978094171358807785e+01 -1.060468349026550960e+00
1.494355893910160882e+00 -2.376615639894902599e-01 2.440203604150521954e+00 -4.207663970620934890e+00 4.098018699337663273e-01 7.173165686750860637e+00 3.853081610093572751e-01 -2.928918404384476304e+01 -1.051466171884477330e+00
1.497071191274953916e+00 -2.387606813850333687e-01 2.434012503372297687e+00 -4.188294296192625055e+00 4.108442329751843536e-01 7.094489375104277684e+00 3.824722001738520838e-01 -2.882331514712921461e+01 -1.043106152286665811e+00
1.499780806674041234e+00 -2.398554927459712882e-01 2.427910786997221848e+00 -4.169176984656718155e+00 4.118767482543188585e-01 7.016801716511853471e+00 3.796494011297352200e-01 -2.836654339298647542e+01 -1.034756286206543807e+00
1.502500248363806135e+00 -2.409522618966271068e-01 2.421862416026035358e+00 -4.150199679092525962e+00 4.129053712476662419e-01 6.940485791610350397e+00 3.768544492229880527e-01 -2.790455107888401187e+01 -1.025939674354953146e+00
1.505216599141127931e+00 -2.420457741201134938e-01 2.415895135639523517e+00 -4.131449944272760355e+00 4.139252508305932832e-01 6.865118367959819778e+00 3.740726059761911859e-01 -2.746018574135818113e+01 -1.017457852335928781e+00
1.507942789418068141e+00 -2.431412296288815722e-01 2.409979570606194610e+00 -4.112835990532536456e+00 4.149412767629664378e-01 6.791032603355348307e+00 3.713168930906685095e-01 -2.702263354435805098e+01 -1.008962660447193072e+00
1.510666114533377957e+00 -2.442335179561545000e-01 2.404142349067589723e+00 -4.094442107571503620e+00 4.159487479548933386e-01 6.717858110520708692e+00 3.685742484278786701e-01 -2.659357775876854646e+01 -1.000486496601428188e+00
1.513399294025222108e+00 -2.453277353169690811e-01 2.398355281735058409e+00 -4.076179966802273569e+00 4.169524038475914685e-01 6.645924623793920460e+00 3.658577339125674843e-01 -2.617557905889405134e+01 -9.921704857956631374e-01
1.516128889975926652e+00 -2.464184972698480747e-01 2.392645887423294315e+00 -4.058136913743612517e+00 4.179473465991774273e-01 6.574866800043290382e+00 3.631542438632525127e-01 -2.576553080914370142e+01 -9.838699639179863121e-01
1.518868350020768254e+00 -2.475111729273208050e-01 2.386985117888066554e+00 -4.040221652109579509e+00 4.189385147422998168e-01 6.505011493043744153e+00 3.604768939875640510e-01 -2.536178247249172557e+01 -9.755638240473579748e-01
1.521604413364300745e+00 -2.486004681660643478e-01 2.381399481542841201e+00 -4.022518571171809221e+00 4.199211462631747827e-01 6.435997766944305809e+00 3.578125213278295358e-01 -2.496973957046387227e+01 -9.674334041357929292e-01
1.524350351891793576e+00 -2.496916619895946654e-01 2.375861003290301365e+00 -4.004939500309276035e+00 4.209000436536952661e-01 6.368127333999446194e+00 3.551734222559992382e-01 -2.457961472509662570e+01 -9.591403801162822207e-01
1.527093978030129362e+00 -2.507799051686053216e-01 2.370393442299704390e+00 -3.987560324371588472e+00 4.218708937322327435e-01 6.301066382449734604e+00 3.525472581875737643e-01 -2.420044596500097356e+01 -9.510107407172511129e-01
1.529847498294535590e+00 -2.518700332469342995e-01 2.364971661854992302e+00 -3.970301615911553839e+00 4.228380475458376475e-01 6.235093939518188577e+00 3.499455769836963825e-01 -2.382743889884602240e+01 -9.428951710224887650e-01
1.532598794784211238e+00 -2.529572425052850626e-01 2.359618730876397841e+00 -3.953237274790054379e+00 4.237972800074294444e-01 6.169900697592504812e+00 3.473567930527862724e-01 -2.346084855213414144e+01 -9.347798401231373067e-01
1.535360005033563846e+00 -2.540463230170968978e-01 2.354310253815008025e+00 -3.936289996736940022e+00 4.247528542083883751e-01 6.105765853771227825e+00 3.447925968155098331e-01 -2.310383506363457329e+01 -9.268265414351083420e-01
1.538118206494378803e+00 -2.551321724962223314e-01 2.349070282816183575e+00 -3.919537039237208198e+00 4.257003323038720533e-01 6.042381119792500144e+00 3.422412557866952310e-01 -2.275437228333048623e+01 -9.189335751695490995e-01
