# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.151227742665700049e+00 -5.431150364908716305e-02 4.576258970764042644e+00 -1.841230554876761261e+01 2.185191018228240800e-01 1.149585300892607194e+02 1.247454740066008760e+00 -1.512884618285110037e+03 -2.340494484335318148e+00
1.152522569535339825e+00 -5.475034411047811217e-02 4.542721217079377816e+00 -1.826472538660483380e+01 2.201323726933266389e-01 1.130200975339867853e+02 1.244420828052756223e+00 -1.476410669154664447e+03 -2.337261594443921897e+00
1.153820312360509748e+00 -5.518979113545402493e-02 4.509677438705505637e+00 -1.811929306899656211e+01 2.217453495492236470e-01 1.111308325313166279e+02 1.241395226487410852e+00 -1.437582776562514937e+03 -2.328420369875516815e+00
1.155120981002430325e+00 -5.562984687648981491e-02 4.477116885737901342e+00 -1.797596175700814669e+01 2.233580282850229359e-01 1.092846659624749464e+02 1.238370633863464576e+00 -1.400112228142243112e+03 -2.319633962921564763e+00
1.156424585366834457e+00 -5.607051349548646674e-02 4.445029118626844244e+00 -1.783468596342527590e+01 2.249704047628194870e-01 1.074845580497406416e+02 1.235354266373220211e+00 -1.367095469482628914e+03 -2.316413424534047305e+00
1.157724894990225684e+00 -5.650968640870368542e-02 4.413553794320676182e+00 -1.769608121283042479e+01 2.265747845391148374e-01 1.057248669468374658e+02 1.232338892545803422e+00 -1.335118936246263274e+03 -2.313214693495485363e+00
1.159028132099691799e+00 -5.694946868542399149e-02 4.382526999374142029e+00 -1.755942633150405996e+01 2.281788566602801493e-01 1.040085135053007122e+02 1.229331703815572441e+00 -1.300972111956973777e+03 -2.304503801487985282e+00
1.160334306592685216e+00 -5.738986248483527591e-02 4.351939294938890868e+00 -1.742468019093512410e+01 2.297826169503225380e-01 1.023300952234206562e+02 1.226325493588288573e+00 -1.267943055226364322e+03 -2.295766182609913386e+00
1.161643428411319512e+00 -5.783086997555712122e-02 4.321781505815991409e+00 -1.729180281089773530e+01 2.313860612005166351e-01 1.006924667096132282e+02 1.223327594985833100e+00 -1.238957355902873815e+03 -2.292660197168546965e+00
1.162949100457170148e+00 -5.827033774344073797e-02 4.292188750029331423e+00 -1.716139014678297414e+01 2.329813664399466022e-01 9.909047713084734710e+01 1.220330659771383441e+00 -1.210859424168735359e+03 -2.289576190175414805e+00
1.164257710922428801e+00 -5.871041754310299399e-02 4.263004342560661186e+00 -1.703275230951708608e+01 2.345763503021274232e-01 9.752693809359703891e+01 1.217341995994005277e+00 -1.180675214157670553e+03 -2.280913374850737085e+00
1.165569269737653402e+00 -5.915111153967423513e-02 4.234219967026417564e+00 -1.690585305957053919e+01 2.361710085416922622e-01 9.599690820448343231e+01 1.214354280615156156e+00 -1.151540025627260775e+03 -2.272399661860453612e+00
1.166883786878200269e+00 -5.959242190771709552e-02 4.205827531974073885e+00 -1.678065713705289141e+01 2.377653368802390421e-01 9.450290652018883009e+01 1.211374501880090326e+00 -1.125912761362597848e+03 -2.269231203535631902e+00
1.168195103419646941e+00 -6.003228243942382997e-02 4.177949279446028008e+00 -1.665770414458354054e+01 2.393518765102371493e-01 9.304044855271116887e+01 1.208395656888681557e+00 -1.101047233212735591e+03 -2.266083504241609425e+00
1.169509370530218639e+00 -6.047275791697682978e-02 4.150443951561319622e+00 -1.653637165635643669e+01 2.409380807621359644e-01 9.161201490456541308e+01 1.205424710077245054e+00 -1.074351714715203798e+03 -2.257642502354959557e+00
1.170826598179661504e+00 -6.091385051268156242e-02 4.123304190384789791e+00 -1.641662760740780058e+01 2.425239453183974936e-01 9.021329764502544890e+01 1.202454682473748315e+00 -1.048521036848303766e+03 -2.249263477946869649e+00
1.172146796382693479e+00 -6.135556240828234087e-02 4.096522830884827826e+00 -1.629844077291043902e+01 2.441094658281216523e-01 8.884661841511797320e+01 1.199492444431480509e+00 -1.025817320035522926e+03 -2.246116911627582091e+00
1.173463847909785640e+00 -6.179584833153244777e-02 4.070214348777954960e+00 -1.618231688697008863e+01 2.456873064437603560e-01 8.750796119460510170e+01 1.196531111254731217e+00 -1.003769957894309300e+03 -2.242990579525309336e+00
1.174783862505987875e+00 -6.223675218008580673e-02 4.044247341970522491e+00 -1.606767649292558531e+01 2.472647974870793020e-01 8.619961066357424784e+01 1.193577529959345851e+00 -9.800436971805740995e+02 -2.234682889763464519e+00
1.176106850181917407e+00 -6.267827613369157669e-02 4.018615277760235749e+00 -1.595449112012938819e+01 2.488419345674083294e-01 8.491770347616842685e+01 1.190624839299592397e+00 -9.570347668005745163e+02 -2.226359459801346308e+00
1.177432820993336460e+00 -6.312042238154860763e-02 3.993311789603285700e+00 -1.584273302157623853e+01 2.504187132603900023e-01 8.366446529537019217e+01 1.187679996172416264e+00 -9.368876303146068949e+02 -2.223310842629050210e+00
1.178755517055666280e+00 -6.356110569429856971e-02 3.968447615428741138e+00 -1.573289182239162898e+01 2.519877032298843966e-01 8.243620024532904722e+01 1.184736029520674139e+00 -9.173081395818080637e+02 -2.220282526792924926e+00
1.180081188221832500e+00 -6.400240980683565006e-02 3.943896816226788893e+00 -1.562441169040477185e+01 2.535563293353910730e-01 8.123509648006906048e+01 1.181799872690455500e+00 -8.961240856901732741e+02 -2.212029698400788558e+00
1.181409844540868281e+00 -6.444433690572048956e-02 3.919653575189355976e+00 -1.551726727304154529e+01 2.551245871139748989e-01 8.005759345453010667e+01 1.178864578294125831e+00 -8.756053041829034100e+02 -2.203864235790724546e+00
1.182741496107109436e+00 -6.488688918696863817e-02 3.895712219142765775e+00 -1.541143384326139021e+01 2.566924720687006056e-01 7.890571678496097263e+01 1.175936915285901607e+00 -8.576325156399642538e+02 -2.200809339838824208e+00
1.184069992008263128e+00 -6.532802389938142940e-02 3.872175570110496956e+00 -1.530736643037305633e+01 2.582527527209887985e-01 7.777616449009498467e+01 1.173010100902534658e+00 -8.401527551344063340e+02 -2.197774023178558522e+00
1.185401475689913386e+00 -6.576978241174254169e-02 3.848927220454364306e+00 -1.520455083368893590e+01 2.598126549875241498e-01 7.667092760986696476e+01 1.170090881256629745e+00 -8.212196904477154931e+02 -2.189677601261502460e+00
1.186735957242659012e+00 -6.621216691800956011e-02 3.825961973793291282e+00 -1.510296440287626751e+01 2.613721743315026158e-01 7.558682134556002552e+01 1.167172496543036120e+00 -8.028328189426129029e+02 -2.181571793993978492e+00
1.188073446802593747e+00 -6.665517962160519283e-02 3.803274758421336443e+00 -1.500258503055426829e+01 2.629313061818021602e-01 7.452578150934056112e+01 1.164261784442839565e+00 -7.867861857579443949e+02 -2.178605466327224516e+00
1.189407667640495214e+00 -6.709674293334325079e-02 3.780964997680395623e+00 -1.490385309751089338e+01 2.644827446468018817e-01 7.348475651219663973e+01 1.161351893665866886e+00 -7.711691678563317964e+02 -2.175658734467234900e+00
1.190744888539752022e+00 -6.753893295399360230e-02 3.758920998781135392e+00 -1.480627478496267280e+01 2.660337901020689566e-01 7.246564800791954042e+01 1.158449638893770839e+00 -7.541675840279724525e+02 -2.167621204838471538e+00
1.192085119630428292e+00 -6.798175188435243155e-02 3.737138107533897191e+00 -1.470982980405029927e+01 2.675844379376952631e-01 7.146550901359792363e+01 1.155548191957550985e+00 -7.376996567895102999e+02 -2.159736593986961939e+00
1.193428371088254281e+00 -6.842520193468513978e-02 3.715611778316330938e+00 -1.461449833870485193e+01 2.691346835091403822e-01 7.048604385288878404e+01 1.152654023434445119e+00 -7.232782364112779305e+02 -2.156695226409715005e+00
1.194768643153717447e+00 -6.886730369258366180e-02 3.694431882096868680e+00 -1.452067884730748126e+01 2.706776121237954857e-01 6.952457485230516454e+01 1.149760649584915084e+00 -7.092327752137017569e+02 -2.153672250530358490e+00
1.196111928971622218e+00 -6.931003535416274675e-02 3.673497583904894892e+00 -1.442792511777214415e+01 2.722201327643202218e-01 6.858277664782113447e+01 1.146874519288343608e+00 -6.939756550227223215e+02 -2.145853838996803375e+00
1.197458238718551948e+00 -6.975339912848274593e-02 3.652804701193398174e+00 -1.433621891541146631e+01 2.737622407442951156e-01 6.765806100845293258e+01 1.143989170616766193e+00 -6.791285130565539703e+02 -2.137999395461979368e+00
1.198807582616959300e+00 -7.019739723408319199e-02 3.632349146356999459e+00 -1.424554241897826934e+01 2.753039313423194523e-01 6.675208139594788292e+01 1.141111213424238047e+00 -6.661895351336097519e+02 -2.135069507745723350e+00
1.200153769585078800e+00 -7.063999386782614243e-02 3.612219022685346115e+00 -1.415628661960377599e+01 2.768381412422200594e-01 6.586232655354311305e+01 1.138234024856457305e+00 -6.535804048338693519e+02 -2.132158214495379678e+00
1.201502983321927065e+00 -7.108322344995764153e-02 3.592316246463727047e+00 -1.406801705755503207e+01 2.783719281353358443e-01 6.499042031200555414e+01 1.135364192669784389e+00 -6.397989142608795419e+02 -2.124369471535702214e+00
1.202855234047079724e+00 -7.152708819692640829e-02 3.572637050869972519e+00 -1.398071730876038998e+01 2.799052872601458519e-01 6.413393252384057064e+01 1.132495116224943921e+00 -6.264126291128460480e+02 -2.116657539169950475e+00
1.204210532026171565e+00 -7.197159033466932199e-02 3.553177752329547356e+00 -1.389437131165200334e+01 2.814382138198339156e-01 6.329437760972867721e+01 1.129633239292275437e+00 -6.147433513486158745e+02 -2.113725437518777728e+00
1.205562780965091285e+00 -7.241473173659634943e-02 3.534020681613633919e+00 -1.380934481173570916e+01 2.829638222556750682e-01 6.246948605752852757e+01 1.126772105431067317e+00 -6.033644910090531539e+02 -2.110811297468608849e+00
1.206918070290762479e+00 -7.285850924803194406e-02 3.515074490320315270e+00 -1.372523278778191624e+01 2.844889924107621981e-01 6.166074516282624529e+01 1.123918136935048384e+00 -5.909168670884139374e+02 -2.103163636411080173e+00
1.208276410268698919e+00 -7.330292509334151996e-02 3.496335776947203655e+00 -1.364202040677958117e+01 2.860137194469181132e-01 6.086595673100138981e+01 1.121064898957020217e+00 -5.788135705393284525e+02 -2.095573070982378994e+00
1.209637811210681368e+00 -7.374798150638849081e-02 3.477801213231976885e+00 -1.355969315463059921e+01 2.875379984903403408e-01 6.008652221002607519e+01 1.118218721103217517e+00 -5.682681167994886664e+02 -2.092656599489517877e+00
1.210996224672562738e+00 -7.419170244525216673e-02 3.459548420868251650e+00 -1.347859621819466902e+01 2.890550668312448224e-01 5.932037292167357379e+01 1.115373261395387949e+00 -5.579791335144758477e+02 -2.089757606116895428e+00
1.212357692539141940e+00 -7.463606272874623304e-02 3.441491597487588372e+00 -1.339834877992362117e+01 2.905716813982738289e-01 5.856888518310944391e+01 1.112534828409331711e+00 -5.467054674835594597e+02 -2.082230058923352445e+00
1.213722225123794685e+00 -7.508106458945636164e-02 3.423627663950933098e+00 -1.331893741075736060e+01 2.920878372754999175e-01 5.783005357062241814e+01 1.109697101315194168e+00 -5.357289429048057627e+02 -2.074725942242713117e+00
1.215089832786385049e+00 -7.552671026947421762e-02 3.405953605753385904e+00 -1.324034896306309861e+01 2.936035295110260845e-01 5.710519857658621845e+01 1.106866386160531013e+00 -5.261854214034331108e+02 -2.071857179296772156e+00
1.216454429153298600e+00 -7.597101772986510071e-02 3.388543756929166761e+00 -1.316291435710079050e+01 2.951120220758901569e-01 5.639240764199774247e+01 1.104036364781362911e+00 -5.168690042787719676e+02 -2.069005656199600196e+00
1.217822093963032648e+00 -7.641596776422751591e-02 3.371316322530878207e+00 -1.308627017700518280e+01 2.966200452081253491e-01 5.569297746278282801e+01 1.101213322331832556e+00 -5.066283318000155873e+02 -2.061563599117802514e+00
1.219192837576826394e+00 -7.686156261324723904e-02 3.354268509237427587e+00 -1.301040423848536243e+01 2.981275939138646747e-01 5.500505235059874565e+01 1.098390961655900444e+00 -4.966642575818321461e+02 -2.054195332206872671e+00
1.220566670402622345e+00 -7.730780452712655848e-02 3.337397580920701934e+00 -1.293530460626533163e+01 2.996346631629444035e-01 5.432984444303742322e+01 1.095575426220742443e+00 -4.879965509964039825e+02 -2.051322551628959268e+00
1.221937603819184703e+00 -7.775274950590281564e-02 3.320773146939429044e+00 -1.286128151550553511e+01 3.011346923597126857e-01 5.366561589103653063e+01 1.092760560764000966e+00 -4.795305426238433597e+02 -2.048466411996952896e+00
1.223311620347630635e+00 -7.819834040977960421e-02 3.304318812513729942e+00 -1.278799517687639486e+01 3.026342362041207767e-01 5.301355710643230879e+01 1.089952488455780077e+00 -4.702201816525526397e+02 -2.041158831539691132e+00
1.224688730400149028e+00 -7.864457948809018550e-02 3.288032037665466145e+00 -1.271543450939855902e+01 3.041332896226915938e-01 5.237198065038631967e+01 1.087145074446582038e+00 -4.611480407520438121e+02 -2.033886701807143815e+00
1.226068944435870334e+00 -7.909146899969556055e-02 3.271910333175103602e+00 -1.264358865308026125e+01 3.056318475053034778e-01 5.174202250542215609e+01 1.084344403660136846e+00 -4.532670872485068116e+02 -2.031046510155649631e+00
1.227446271781291509e+00 -7.953707044490998523e-02 3.256020068175232929e+00 -1.257275374119585187e+01 3.071234141871946877e-01 5.112207790058864276e+01 1.081544379647802812e+00 -4.455657142046877652e+02 -2.028222635776128158e+00
1.228826697099441700e+00 -7.998332119587774069e-02 3.240288666776939497e+00 -1.250260660658261003e+01 3.086144793990478474e-01 5.051326247027810012e+01 1.078751067284009491e+00 -4.370763289591378680e+02 -2.021010157993184730e+00
1.230210230854329678e+00 -8.043022351064026132e-02 3.224713814682986790e+00 -1.243313715108236828e+01 3.101050379871639340e-01 4.991401681555181824e+01 1.075958390284915245e+00 -4.288025076146514039e+02 -2.013844372568838637e+00
1.231596883557136257e+00 -8.087777965677857284e-02 3.209293242759194698e+00 -1.236433547315102999e+01 3.115950847608579544e-01 4.932539957065852576e+01 1.073172342875214902e+00 -4.216201409090278958e+02 -2.011024141924047548e+00
1.232980695205847299e+00 -8.132406712959447392e-02 3.194089924755141308e+00 -1.229648288994749628e+01 3.130782237061343620e-01 4.874593324528152039e+01 1.070386919589673358e+00 -4.145980684572975292e+02 -2.008219825811346393e+00
1.234367620030189405e+00 -8.177100734947879979e-02 3.179035205449835200e+00 -1.222927333799531446e+01 3.145608448392440692e-01 4.817665758072650561e+01 1.067608094957930964e+00 -4.068448814068594288e+02 -2.001112570883103459e+00
1.235757668547612154e+00 -8.221860258340236982e-02 3.164126971936241262e+00 -1.216269759615048507e+01 3.160429429252848976e-01 4.761613585538118798e+01 1.064829883326460447e+00 -3.992817470539309852e+02 -1.994035246406932638e+00
1.237150851322987855e+00 -8.266685510788913949e-02 3.149363151593667531e+00 -1.209674661864047529e+01 3.175245126920251959e-01 4.706536412768276989e+01 1.062058233661188122e+00 -3.927266585714172606e+02 -1.991250300152348274e+00
1.238541194709076532e+00 -8.311384405125873953e-02 3.134804003481470591e+00 -1.203168992380223301e+01 3.189992098036794621e-01 4.652297092694315950e+01 1.059287186021962590e+00 -3.863149789680213644e+02 -1.988480983396069934e+00
1.239934666621635984e+00 -8.356148920261219359e-02 3.120384049360085843e+00 -1.196723526043548880e+01 3.204733725661350618e-01 4.598993457913466187e+01 1.056522669878539267e+00 -3.792182555753929023e+02 -1.981461222568165370e+00
1.241331277632196528e+00 -8.400979283785554863e-02 3.106101356657440693e+00 -1.190337419269758357e+01 3.219469956627967200e-01 4.546492054792690141e+01 1.053758744902050681e+00 -3.722977168422780210e+02 -1.974499879051859308e+00
1.242731038359966345e+00 -8.445875724246025562e-02 3.091954028820643074e+00 -1.184009844152983071e+01 3.234200737393976288e-01 4.494885176551199635e+01 1.051001234219421931e+00 -3.662987829426634789e+02 -1.971720395837670559e+00
1.244128043787349869e+00 -8.490648950660939498e-02 3.077998952686646472e+00 -1.177766276536679513e+01 3.248864003436859882e-01 4.444046850911900037e+01 1.048244304031546337e+00 -3.604284627018132028e+02 -1.968956062105069238e+00
1.245528193612795986e+00 -8.535488153707530834e-02 3.064174453706683288e+00 -1.171579155160133823e+01 3.263521758006682205e-01 4.394067739779630699e+01 1.045493758427713971e+00 -3.539264014856601079e+02 -1.962051077622025907e+00
1.246931498464442400e+00 -8.580393561910835964e-02 3.050478760844109072e+00 -1.165447706780132897e+01 3.278173947106212127e-01 4.344825188352749734e+01 1.042743782761292426e+00 -3.475846035950007717e+02 -1.955213633067288681e+00
1.248337969018383786e+00 -8.625365404753784770e-02 3.036910135345127326e+00 -1.159371172204321887e+01 3.292820516358004879e-01 4.296404272725408902e+01 1.040000047248851534e+00 -3.420828064796702392e+02 -1.952428900960659242e+00
1.249741798725539033e+00 -8.670218121241879405e-02 3.023522029798644262e+00 -1.153373520730715995e+01 3.307401071149451699e-01 4.248689648316101142e+01 1.037256871311150075e+00 -3.366966230370911148e+02 -1.949658782430086612e+00
