# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.566722742150504999e+00 -3.682246279615190854e-02 2.250919396820830476e-01 -2.715733614929482442e+01 4.442629093748923452e+00 5.497097615010643779e+01 4.593426471822710688e+00 -1.953461771274604644e+02 -9.087388377341609313e+00
1.571668923875810364e+00 -3.719152850126006965e-02 2.239522698534623935e-01 -2.688784355733374554e+01 4.465237171538047889e+00 5.401138215383944186e+01 4.548295054968002127e+00 -1.903542382610561106e+02 -9.048964814849597360e+00
1.576646434940128128e+00 -3.756384381087370800e-02 2.228280681399727736e-01 -2.662134378565718862e+01 4.487764976590987942e+00 5.308195916840099216e+01 4.503627324936034348e+00 -1.854810470668285802e+02 -9.009745961334399311e+00
1.581594445969312979e+00 -3.793486048980688335e-02 2.217325370474617086e-01 -2.636097739884137781e+01 4.509938024052602579e+00 5.217038592325163648e+01 4.458868622371931600e+00 -1.808196306515725382e+02 -8.972149119430563147e+00
1.586573611592499322e+00 -3.830912832244950939e-02 2.206517236218224765e-01 -2.610343914857469017e+01 4.532028953074989097e+00 5.128693075270631851e+01 4.414559215676030490e+00 -1.762674083164138779e+02 -8.933810752216079010e+00
1.591524134496264287e+00 -3.868215446605975660e-02 2.195981115524792138e-01 -2.585171415096368364e+01 4.553773222048048019e+00 5.042010546121669989e+01 4.370158664243697366e+00 -1.719088536393728646e+02 -8.896994411553222903e+00
1.596505647940311023e+00 -3.905843421767073859e-02 2.185585243299381086e-01 -2.560266482847338665e+01 4.575433527773961728e+00 4.957952576984942539e+01 4.326193943794206298e+00 -1.676512139056006845e+02 -8.859503412732761873e+00
1.601459308988167018e+00 -3.943352493561698424e-02 2.175447815402020146e-01 -2.535913291121444146e+01 4.596754713765456302e+00 4.875446139728524741e+01 4.282137951926589636e+00 -1.635710549916766183e+02 -8.823445126777897940e+00
1.606443806298962995e+00 -3.981187254683588028e-02 2.165444229833817513e-01 -2.511813527041638139e+01 4.617990092853801798e+00 4.795393072245037303e+01 4.238505148855411520e+00 -1.595838492646487055e+02 -8.786749006314042987e+00
1.611401206695191046e+00 -4.018908185382083498e-02 2.155686480726303478e-01 -2.488237983732212300e+01 4.638893498386071457e+00 4.716789509220296850e+01 4.194780992128520403e+00 -1.557596688485470793e+02 -8.751407628370014180e+00
1.616389298352485460e+00 -4.056955213769351115e-02 2.146056643272137854e-01 -2.464902734459549549e+01 4.659709253877283075e+00 4.640482417365785750e+01 4.151468093830321671e+00 -1.520214867165859971e+02 -8.715476202605815459e+00
1.621351000278883570e+00 -4.094893184854599827e-02 2.136660941054969176e-01 -2.442066141550668235e+01 4.680199748988968622e+00 4.565531267908688307e+01 4.108063802929008190e+00 -1.484331548550013622e+02 -8.680818868514300846e+00
1.626343257082290883e+00 -4.133157736743353627e-02 2.127387652941086504e-01 -2.419457624639150239e+01 4.700600751431045943e+00 4.492732667609635655e+01 4.065059581072214101e+00 -1.449245326937851530e+02 -8.645617280386796111e+00
1.631309784006151453e+00 -4.171317705775354212e-02 2.118337627731079753e-01 -2.397323988569512565e+01 4.720682798195324992e+00 4.421204060121411317e+01 4.021963970244906150e+00 -1.415539714900858144e+02 -8.611621059383939070e+00
1.636306737405520684e+00 -4.209804808455204495e-02 2.109404914355200722e-01 -2.375407044981146854e+01 4.740673510309320271e+00 4.351695646647985427e+01 3.979257864095930852e+00 -1.382571490287717779e+02 -8.577107906888473465e+00
1.641278593639198924e+00 -4.248191653940359275e-02 2.100685316889717991e-01 -2.353942763087117385e+01 4.760351262323304411e+00 4.283378140213841334e+01 3.936460414319028711e+00 -1.350877685456774771e+02 -8.543738906034457514e+00
1.646280755550385111e+00 -4.286906253219772978e-02 2.092078291238328447e-01 -2.332684553689338358e+01 4.779935837908278806e+00 4.216958861185602103e+01 3.894042457222159026e+00 -1.319868290282130943e+02 -8.509886626509702623e+00
1.651258417744228879e+00 -4.325524705793125368e-02 2.083674916628797391e-01 -2.311858255394337647e+01 4.799213121103900193e+00 4.151657606425618496e+01 3.851533242632715126e+00 -1.290036354925654223e+02 -8.477117274676880143e+00
1.656266271949552671e+00 -4.364471596070015891e-02 2.075379705971477917e-01 -2.291228108576646605e+01 4.818395386264526792e+00 4.088142069409277468e+01 3.809394063658206431e+00 -1.260840342932171154e+02 -8.443894834825059093e+00
1.661250191777730478e+00 -4.403326255071579598e-02 2.067279304894617808e-01 -2.271010463619948538e+01 4.837275725792535397e+00 4.025677288436609302e+01 3.767163753480491817e+00 -1.232733930649109624e+02 -8.411699441254594234e+00
1.666264196656868091e+00 -4.442510096272610232e-02 2.059282965082130656e-01 -2.250979690150907686e+01 4.856059205831952497e+00 3.964894259181449598e+01 3.725294525983975813e+00 -1.205218789246084867e+02 -8.379076567191056313e+00
1.671254805021044287e+00 -4.481605458776595496e-02 2.051473161580389393e-01 -2.231343230006202916e+01 4.874545856742439121e+00 3.905099809836789149e+01 3.683334333089631762e+00 -1.178713475870335827e+02 -8.347429648338142272e+00
1.676275397816469059e+00 -4.521030805948134806e-02 2.043763597648958485e-01 -2.211884950406312100e+01 4.892933806778577477e+00 3.846890882016745650e+01 3.641726728608845498e+00 -1.152758486203972268e+02 -8.315378288307647026e+00
1.681273106867753331e+00 -4.560371279497774794e-02 2.036232818669421740e-01 -2.192803915978806373e+01 4.911029774352870803e+00 3.789612985125321387e+01 3.600028363427794975e+00 -1.127740600229088983e+02 -8.284254972554103702e+00
1.686300705740377825e+00 -4.600042595813570029e-02 2.028798716771907096e-01 -2.173892913317987663e+01 4.929025199656746459e+00 3.733831414260842507e+01 3.558674521588818251e+00 -1.103235547711945941e+02 -8.252748733131049619e+00
1.691305909757112369e+00 -4.639632502508105744e-02 2.021536130163287259e-01 -2.155343121377430649e+01 4.946733254375355493e+00 3.678927537218041266e+01 3.517230162092883639e+00 -1.079601250734638995e+02 -8.222126027389872860e+00
1.696340914682995304e+00 -4.679554163475937306e-02 2.014366897648435795e-01 -2.136955712159569387e+01 4.964338925383435353e+00 3.625437192939973130e+01 3.476122658321290526e+00 -1.056445181930287589e+02 -8.191138769543833575e+00
1.701353993016045063e+00 -4.719397760666452918e-02 2.007362353013399381e-01 -2.118914426612738566e+01 4.981661624264430266e+00 3.572775045752702994e+01 3.434924917751035700e+00 -1.034099236021593242e+02 -8.160993580047851026e+00
1.706396788774463769e+00 -4.759574075217291173e-02 2.000448061208945361e-01 -2.101028336142339725e+01 4.998880097869987438e+00 3.521449475784804406e+01 3.394056734419046872e+00 -1.012199780516912000e+02 -8.130501242670250761e+00
1.711418106263200123e+00 -4.799675556613300365e-02 1.993692039885185396e-01 -2.083474160294305477e+01 5.015819795606892839e+00 3.470906113554026007e+01 3.353098632488667352e+00 -9.910548883728381497e+01 -8.100811821170420757e+00
1.716469062864229178e+00 -4.840110768265144803e-02 1.987023375710519901e-01 -2.066068418426781150e+01 5.032653426346430869e+00 3.421627711047873532e+01 3.312463137406606695e+00 -9.703272290046179194e+01 -8.070790867837386529e+00
1.721498971321111737e+00 -4.880474273686105646e-02 1.980506943783413021e-01 -2.048981193060820871e+01 5.049212289504395379e+00 3.373088734977897474e+01 3.271738078839373287e+00 -9.503032078916469061e+01 -8.041536295848976224e+00
1.726558445513965090e+00 -4.921172570493573956e-02 1.974075164260268578e-01 -2.032036035468075497e+01 5.065663243753553147e+00 3.325747984070969920e+01 3.231329000626046444e+00 -9.306694083661858485e+01 -8.011964111284303414e+00
1.731597285185962232e+00 -4.961802195740843552e-02 1.967789929872948151e-01 -2.015396746082278412e+01 5.081843263953310874e+00 3.279106817076932856e+01 3.190830750569706442e+00 -9.116925008831516664e+01 -7.983124174587955757e+00
1.736665621943155768e+00 -5.002767720363317933e-02 1.961586820777006523e-01 -1.998893524337717054e+01 5.097913533105248085e+00 3.233601614515009004e+01 3.150642156137348771e+00 -8.930808603511746924e+01 -7.953979082599274442e+00
1.741713722766252026e+00 -5.043667525721853145e-02 1.955524895522104956e-01 -1.982684217189513021e+01 5.113716538663704014e+00 3.188758849297991205e+01 3.110364817665660198e+00 -8.750831036445998734e+01 -7.925533970111545479e+00
1.746791256557780780e+00 -5.084904384092002461e-02 1.949542733972733921e-01 -1.966605317355573490e+01 5.129407950767115310e+00 3.144993896865636529e+01 3.070391095030200912e+00 -8.574276008457509590e+01 -7.896795435483762837e+00
1.751848938540595979e+00 -5.126078395995800618e-02 1.943696698684272972e-01 -1.950809025435784960e+01 5.144835614923459310e+00 3.101856711843493741e+01 3.030329092001177838e+00 -8.403463838898368010e+01 -7.868726570386439967e+00
1.756935993726541412e+00 -5.167590659037211293e-02 1.937928219987867240e-01 -1.935137796278765165e+01 5.160149842940316312e+00 3.059742964912828356e+01 2.990564932120787223e+00 -8.235860603012081071e+01 -7.840374285364805296e+00
1.762003568669095355e+00 -5.209042882732987934e-02 1.932291091911799152e-01 -1.919738467338817145e+01 5.175203695684406746e+00 3.018224593630026220e+01 2.950712991064300628e+00 -8.073635211766745101e+01 -7.812663183676319179e+00
1.767100461242496978e+00 -5.250834599253347001e-02 1.926729457721388372e-01 -1.904459150440954573e+01 5.190142269286897481e+00 2.977678762067150231e+01 2.911153370977207278e+00 -7.914421368696426384e+01 -7.784678117735626124e+00
1.772178233007933201e+00 -5.292569019933954233e-02 1.921294662137088827e-01 -1.889441585425897685e+01 5.204823704072976120e+00 2.937698012767414468e+01 2.871506504230444623e+00 -7.760248285482560959e+01 -7.757307265157807663e+00
1.777285270873353529e+00 -5.334644217795757315e-02 1.915933432924517843e-01 -1.874539255427972861e+01 5.219388016386250939e+00 2.898642110591329413e+01 2.832146673233514544e+00 -7.608903473028213682e+01 -7.729670714147966137e+00
1.782373536528057301e+00 -5.376664808956232305e-02 1.910694776172384146e-01 -1.859889049312205955e+01 5.233698299020101530e+00 2.860122932404565432e+01 2.792700165189091699e+00 -7.462287009743810984e+01 -7.702622011230965349e+00
1.787491020658243723e+00 -5.419027503585038819e-02 1.905527885051391257e-01 -1.845349556425825455e+01 5.247889615496392324e+00 2.822483876546847625e+01 2.753535640299303644e+00 -7.318330698199002882e+01 -7.675317080111335066e+00
1.792590068490849120e+00 -5.461338209697405577e-02 1.900479532908865010e-01 -1.831053052573000528e+01 5.261829883899905802e+00 2.785354972912134741e+01 2.714285042915572266e+00 -7.178814433399541883e+01 -7.648575912580040992e+00
1.797718290926115570e+00 -5.503992386489308525e-02 1.895501264646738404e-01 -1.816862978325892186e+01 5.275649342214332016e+00 2.749064201133571217e+01 2.675311587277013015e+00 -7.041798584564632790e+01 -7.621583407274163058e+00
1.802828406151722573e+00 -5.546597169337685873e-02 1.890637714831982785e-01 -1.802907205030375692e+01 5.289220627278495179e+00 2.713258661263501281e+01 2.636252698481388990e+00 -6.908957522938824525e+01 -7.595133843920488737e+00
1.807967655772648730e+00 -5.589546830763795354e-02 1.885842679139370093e-01 -1.789053800383586434e+01 5.302669257948725345e+00 2.678251774771771210e+01 2.597466289452420085e+00 -6.778468179851736863e+01 -7.568436953510588872e+00
1.813089121510424784e+00 -5.632449677474883620e-02 1.881158741053093053e-01 -1.775426425910503525e+01 5.315872489528390865e+00 2.643706728702022346e+01 2.558595121191133526e+00 -6.651906170297060328e+01 -7.542261750952592436e+00
1.818239685028641306e+00 -5.675698851246978316e-02 1.876541852912173569e-01 -1.761897567522094832e+01 5.328951221887840539e+00 2.609923199982362263e+01 2.519991956090281260e+00 -6.527560477636961878e+01 -7.515845979226256190e+00
1.823372778369243719e+00 -5.718903741167664229e-02 1.872032633318567174e-01 -1.748586871294014244e+01 5.341787222091807230e+00 2.576579536624815603e+01 2.481304740137036724e+00 -6.406909442438283975e+01 -7.489928330900902154e+00
1.828534936352117279e+00 -5.762456446583869712e-02 1.867589099073865277e-01 -1.735371033637617089e+01 5.354496877797683574e+00 2.543962457065708804e+01 2.442881261528833559e+00 -6.288351580929233364e+01 -7.463779743352314533e+00
1.833679924051074606e+00 -5.805967314035828664e-02 1.863249988594952722e-01 -1.722365879639929531e+01 5.366966355137799738e+00 2.511764580781606426e+01 2.404374474985206067e+00 -6.173276171327212580e+01 -7.438111737383793276e+00
1.838853946568881792e+00 -5.849827524148243363e-02 1.858975292817137415e-01 -1.709452109266424458e+01 5.379307642569983727e+00 2.480260357182874387e+01 2.366127310517334159e+00 -6.060168089962877502e+01 -7.412208518422154668e+00
1.844011103934084295e+00 -5.893648417442814286e-02 1.854801934247176654e-01 -1.696741863733175393e+01 5.391411242008856242e+00 2.449155894122924693e+01 2.327797615451010049e+00 -5.950345692346845539e+01 -7.386769888465954281e+00
1.849197269663421128e+00 -5.937820220642161390e-02 1.850691808955836626e-01 -1.684119698544615673e+01 5.403384805405291758e+00 2.418714009162730605e+01 2.289723562935916501e+00 -5.842382850085390800e+01 -7.361103311465901022e+00
1.854366864583279151e+00 -5.981955167683167263e-02 1.846680097304223833e-01 -1.671694240375431662e+01 5.415123071179442249e+00 2.388653575706479515e+01 2.251567791443473521e+00 -5.737517792773049763e+01 -7.335880443583932653e+00
1.859565444655582267e+00 -6.026442631132598177e-02 1.842730521995110393e-01 -1.659353720276039468e+01 5.426729454273691466e+00 2.359226420666621493e+01 2.213663870775265607e+00 -5.634411373704845971e+01 -7.310436025855577391e+00
1.864747738441615565e+00 -6.070895645554167525e-02 1.838876589961032371e-01 -1.647203408499236943e+01 5.438102836586717004e+00 2.330163461970073513e+01 2.175679077209628609e+00 -5.534231849021717409e+01 -7.285420914305476892e+00
1.869958997297651360e+00 -6.115702821437226516e-02 1.835083777473102973e-01 -1.635135043669427546e+01 5.449342489294918046e+00 2.301706090610398903e+01 2.137942464982800495e+00 -5.435708464830170783e+01 -7.260179408828488334e+00
1.875154260457356115e+00 -6.160478037753563951e-02 1.831383971573150582e-01 -1.623250653393535714e+01 5.460351381916947133e+00 2.273596642159671077e+01 2.100125860353428742e+00 -5.339950840615831140e+01 -7.235351069654871736e+00
1.880378471798328954e+00 -6.205609100587769489e-02 1.827744344921175823e-01 -1.611445361431618650e+01 5.471224697145084193e+00 2.246066608991730362e+01 2.062553909009081199e+00 -5.245765065808559058e+01 -7.210306825800836705e+00
1.885586962133903421e+00 -6.250710586575958239e-02 1.824195230814888435e-01 -1.599818110516270764e+01 5.481869391541435377e+00 2.218869140162836828e+01 2.024902880243475867e+00 -5.154194547577811392e+01 -7.185660593740106350e+00
1.890824386776064570e+00 -6.296169642595603189e-02 1.820705428302464568e-01 -1.588267243046756327e+01 5.492376660470279504e+00 2.192226330969024062e+01 1.987493109388006829e+00 -5.064105509377383640e+01 -7.160792495842453143e+00
1.896046372820712422e+00 -6.341601601217536355e-02 1.817303763678521644e-01 -1.576888715002229269e+01 5.502657398209727546e+00 2.165901580878926680e+01 1.950005210686439616e+00 -4.976492240612843432e+01 -7.136309347137204107e+00
1.901297282394774024e+00 -6.387392893517450376e-02 1.813960612610336087e-01 -1.565583981869813535e+01 5.512798861497738123e+00 2.140108047185768214e+01 1.912755286492618279e+00 -4.890284936214541034e+01 -7.111611172338029974e+00
1.906533024885832095e+00 -6.433159503354585196e-02 1.810703350828804514e-01 -1.554446146529629402e+01 5.522715797384893932e+00 2.114618864253548836e+01 1.875428218699712879e+00 -4.806421512421963627e+01 -7.087283678639999529e+00
1.911797683104415224e+00 -6.479287249779325242e-02 1.807503870985901762e-01 -1.543379636446984904e+01 5.532491609296253721e+00 2.089638695325897899e+01 1.838335967923998338e+00 -4.723886976405260896e+01 -7.062738343532210195e+00
1.917047448958053790e+00 -6.525392786675508761e-02 1.804388143056628035e-01 -1.532474799129248844e+01 5.542044841338864991e+00 2.064949913314378804e+01 1.801167592644674631e+00 -4.643573659948412313e+01 -7.038551083038736778e+00
1.922326125746754322e+00 -6.571861303394066489e-02 1.801329529230809023e-01 -1.521638929725351375e+01 5.551455098984653169e+00 2.040749096391654405e+01 1.764230986561051262e+00 -4.564521645561622165e+01 -7.014150028647462953e+00
1.927590177907216207e+00 -6.618310052425110945e-02 1.798352642300153070e-01 -1.510959734552743505e+01 5.560644650433891556e+00 2.016827398822637818e+01 1.727219310083884629e+00 -4.487576227898797754e+01 -6.990095627272061130e+00
1.932883139142173690e+00 -6.665123664501108880e-02 1.795432262777819643e-01 -1.500347255859731987e+01 5.569689376378035739e+00 1.993373694040761279e+01 1.690436453388677762e+00 -4.411823357612261276e+01 -6.965822878936463347e+00
1.938161749385652222e+00 -6.711920033160102828e-02 1.792591685281186564e-01 -1.489886642062957556e+01 5.578515220230643834e+00 1.970187492847406219e+01 1.653579615613082865e+00 -4.338068724050969394e+01 -6.941884311004756114e+00
