# r, g_tt, g_rr, gtt, grr, dgtt/dr, dgrr/dr, d2gtt/dr2, d2grr/dr2
1.319161165967299043e+00 -2.026309118655934549e-01 3.969410487685224531e+00 -4.935081181805603734e+00 2.519265777884195368e-01 1.192322207489574204e+01 6.027660370969517567e-01 -7.441413963645115359e+01 -8.891096637799904556e-01
1.321946059274681007e+00 -2.039914222056141146e-01 3.943190553424328559e+00 -4.902166910685319401e+00 2.536017436772322053e-01 1.171751486649000285e+01 6.002833507237639310e-01 -7.270326422474964545e+01 -8.861388905598004406e-01
1.324742735885812372e+00 -2.053523423316543361e-01 3.917311795614813352e+00 -4.869679053307070404e+00 2.552771012814036844e-01 1.151742372232115308e+01 5.978199909217783992e-01 -7.062980458920485205e+01 -8.780676120977124466e-01
1.327551270744643075e+00 -2.067136750526535061e-01 3.891767590390287079e+00 -4.837609315132551657e+00 2.569526511473195773e-01 1.132161987568541228e+01 5.953615960730316292e-01 -6.864176752005674587e+01 -8.701635285167018674e-01
1.330371739432021583e+00 -2.080754232013279914e-01 3.866551484318745846e+00 -4.805949614878004539e+00 2.586283938169755547e-01 1.113103896953268546e+01 5.929218373339759651e-01 -6.709166573322927718e+01 -8.671611112181693004e-01
1.333172616185257953e+00 -2.094224215489247920e-01 3.841932602290380139e+00 -4.775037899971862565e+00 2.602856696142579196e-01 1.094447444641266642e+01 5.904869839142068422e-01 -6.559153408295885868e+01 -8.641990465216694561e-01
1.335985311381947982e+00 -2.107698317044061076e-01 3.817622477683476845e+00 -4.744512020118936135e+00 2.619431349866729875e-01 1.076283617365194623e+01 5.880705938072687822e-01 -6.377383562581060517e+01 -8.564290994760322961e-01
1.338809899983040674e+00 -2.121176564768605666e-01 3.793615331399631696e+00 -4.714364737991944665e+00 2.636007904446800998e-01 1.058496323611682577e+01 5.856590500277809586e-01 -6.202501674833077061e+01 -8.487635401007241898e-01
1.341646457584761531e+00 -2.134658986990090601e-01 3.769905527743552032e+00 -4.684588995687872348e+00 2.652586364938811503e-01 1.041170348560768666e+01 5.832656193151409818e-01 -6.066538541883880242e+01 -8.458276986272187381e-01
1.344463619840105206e+00 -2.147997046671622223e-01 3.746743926961764615e+00 -4.655499883249496484e+00 2.668984108585451542e-01 1.024197814193786371e+01 5.808769771723970576e-01 -5.934834912771636795e+01 -8.429306562731821995e-01
1.347292637831205564e+00 -2.161339245204010329e-01 3.723862590988929355e+00 -4.626760941018351225e+00 2.685383726080060596e-01 1.007661200910371058e+01 5.785062808945692359e-01 -5.774502423755799185e+01 -8.353948739456414918e-01
1.350133586556325316e+00 -2.174685610684183035e-01 3.701256457385106557e+00 -4.598365828545614598e+00 2.701785222163416433e-01 9.914565776483586390e+00 5.761403160422243763e-01 -5.619905576109417211e+01 -8.279313404470172166e-01
1.352986541647646312e+00 -2.188036171444185940e-01 3.678920584979317177e+00 -4.570308357105278496e+00 2.718188601523242598e-01 9.756619991025250016e+00 5.737921194754470600e-01 -5.500391216024765839e+01 -8.250886081858340715e-01
1.355819907102251642e+00 -2.201243607626014454e-01 3.657092192706708822e+00 -4.542886559831852189e+00 2.734412881344054913e-01 9.601795900660443195e+00 5.714485977372875114e-01 -5.384525505927614830e+01 -8.222836959153452252e-01
1.358665164481330567e+00 -2.214455202843280957e-01 3.635518858015682753e+00 -4.515783379659412233e+00 2.750639012077120693e-01 9.450853096160091837e+00 5.691226805040559000e-01 -5.242426613624191134e+01 -8.149461710004719528e-01
1.361522388809760287e+00 -2.227670985192100883e-01 3.614196131180854366e+00 -4.488993242930647831e+00 2.766866998093081564e-01 9.302847481988958833e+00 5.668013821045531087e-01 -5.105142064373505661e+01 -8.076544482164730310e-01
1.364391655744849219e+00 -2.240890983002254144e-01 3.593119665461609991e+00 -4.462510704827955976e+00 2.783096843704840895e-01 9.158507581853527313e+00 5.644976543624022902e-01 -4.999892031365892819e+01 -8.049267955876296954e-01
1.367240787914116851e+00 -2.253967480193448669e-01 3.572516623593108065e+00 -4.436621241377333824e+00 2.799147226904254993e-01 9.016933700848536404e+00 5.621984894375922082e-01 -4.897781371357012858e+01 -8.022364583939353144e-01
1.370101844138604807e+00 -2.267048154973121954e-01 3.552146206764788428e+00 -4.411022314662107036e+00 2.815199436598575522e-01 8.878835038434775839e+00 5.599167330486336525e-01 -4.771287595182173646e+01 -7.950674411005251851e-01
1.372974899431284257e+00 -2.280133035419096843e-01 3.532004492713641586e+00 -4.385709011124415468e+00 2.831253476780544176e-01 8.743342749336015629e+00 5.576394840666528685e-01 -4.649690595172000940e+01 -7.880655494089985336e-01
1.375860029435646226e+00 -2.293222149841299962e-01 3.512087646939808128e+00 -4.360676526995886704e+00 2.847309351380599152e-01 8.611097238225664086e+00 5.553789055889218895e-01 -4.555988308850840696e+01 -7.853269405906670997e-01
1.378726264824837955e+00 -2.306175494664059744e-01 3.492601373014459831e+00 -4.336183444467958559e+00 2.863195346959682697e-01 8.481311214406415999e+00 5.531227818779143046e-01 -4.464994493425786004e+01 -7.826229570183370621e-01
1.381604467209569753e+00 -2.319133039200600710e-01 3.473327964140557444e+00 -4.311956162483449262e+00 2.879083145398970700e-01 8.354608407941707782e+00 5.508831767118860245e-01 -4.352704373010644900e+01 -7.757387329299425538e-01
1.384494711692836555e+00 -2.332094811545624702e-01 3.454263947361383646e+00 -4.287990329763812447e+00 2.894972750313050680e-01 8.230227775328245343e+00 5.486479742135593751e-01 -4.243928614880861261e+01 -7.688801634086999126e-01
1.387397074007392206e+00 -2.345060840024666693e-01 3.435405924942319000e+00 -4.264281689124455710e+00 2.910864165249380520e-01 8.108774310501386751e+00 5.464293562506139512e-01 -4.160946087909580626e+01 -7.662654954357736026e-01
1.390279763719728390e+00 -2.357889610877642872e-01 3.416953039013418181e+00 -4.241080648503237960e+00 2.926583972862358829e-01 7.989514879331755637e+00 5.442150884560513768e-01 -4.080314181879951008e+01 -7.636852734134365051e-01
1.393174457496555663e+00 -2.370722601292632736e-01 3.398695275919948688e+00 -4.218123197774178657e+00 2.942305557915376735e-01 7.873038912651459498e+00 5.420172535610778830e-01 -3.979646753159316575e+01 -7.569416069467098662e-01
1.396081230475100909e+00 -2.383559839357179411e-01 3.380629553719080693e+00 -4.195405474987736305e+00 2.958028923636087937e-01 7.758636995965956018e+00 5.398237168875917869e-01 -3.882414979778685904e+01 -7.502921332638700092e-01
1.399000158420987017e+00 -2.396401353388251942e-01 3.362752855115928252e+00 -4.172923699054452484e+00 2.973754073180396862e-01 7.646861027284231227e+00 5.376462759867289831e-01 -3.808383941754166102e+01 -7.477294285071441893e-01
1.401899691236911050e+00 -2.409108832313953119e-01 3.345251727899850369e+00 -4.150912514149467825e+00 2.989311661241709217e-01 7.537047670655911524e+00 5.354730825473722478e-01 -3.736397952232254482e+01 -7.451997738996816167e-01
1.404811268013559156e+00 -2.421820551417357692e-01 3.327929883573951031e+00 -4.129125089035830420e+00 3.004871000845948936e-01 7.429734847465393699e+00 5.333158384322379542e-01 -3.646231818313815154e+01 -7.386614501274366695e-01
1.407734963948676032e+00 -2.434536538785599669e-01 3.310784578510864495e+00 -4.107557985138403644e+00 3.020432094829266223e-01 7.324280100354153333e+00 5.311627915442108661e-01 -3.559167594140905777e+01 -7.322331762847996695e-01
1.410670854867313695e+00 -2.447256822733826775e-01 3.293813124865583752e+00 -4.086207833646579246e+00 3.035994945951309143e-01 7.221182331016021472e+00 5.290252545385966121e-01 -3.492829993004518485e+01 -7.297013418883362412e-01
1.413587941307289819e+00 -2.459847558722324246e-01 3.277188729162335168e+00 -4.065292568452544941e+00 3.051395823198759238e-01 7.119845551688727348e+00 5.268918661115883362e-01 -3.428277584317982019e+01 -7.272008918307453218e-01
1.416517117067838560e+00 -2.472442557199861779e-01 3.260729468021060562e+00 -4.044583349724166332e+00 3.066798425957431018e-01 7.020756234474972324e+00 5.247738474524985541e-01 -3.347386814394364052e+01 -7.208798663215898461e-01
1.419458457457916767e+00 -2.485041846268919996e-01 3.244432890849576534e+00 -4.024077105588444780e+00 3.082202756667724586e-01 6.923336668125749327e+00 5.226599292136856478e-01 -3.268790255508656628e+01 -7.145692239674535928e-01
1.422412038413280566e+00 -2.497645454258791975e-01 3.228296595391762835e+00 -4.003770824617550517e+00 3.097608817688720650e-01 6.828063619965264230e+00 5.205615180813368825e-01 -3.209615893314774837e+01 -7.121631956993732526e-01
1.425345830858066432e+00 -2.510117187055156407e-01 3.212489999708297184e+00 -3.983877745457731656e+00 3.112850157014660502e-01 6.734374595775759254e+00 5.184671585587595777e-01 -3.152007845945050946e+01 -7.097886103165661487e-01
1.428291750488504652e+00 -2.522593201773893345e-01 3.196835701624045623e+00 -3.964174640987685461e+00 3.128093193816571249e-01 6.642734634035222463e+00 5.163881654184020453e-01 -3.078849617217090540e+01 -7.035829209955739572e-01
1.431249872654111632e+00 -2.535073526503239250e-01 3.181331508821866105e+00 -3.944658762538350683e+00 3.143337930130793989e-01 6.552598027537884562e+00 5.143131755862181409e-01 -3.008329396316633364e+01 -6.975297351672276047e-01
1.434220273329916084e+00 -2.547558189556704544e-01 3.165975270948524045e+00 -3.925327413910839613e+00 3.158584367907588675e-01 6.464385138629696215e+00 5.122528444508994694e-01 -2.954820776051564124e+01 -6.951040732124813548e-01
1.437172301837650323e+00 -2.559918803904133178e-01 3.150920513837147219e+00 -3.906373899339696365e+00 3.173675742084061113e-01 6.377600859575742298e+00 5.101964709374279261e-01 -2.902686647802489617e+01 -6.927074578162801810e-01
1.440136507618711370e+00 -2.572283723681653145e-01 3.136006612475981559e+00 -3.887596033025167319e+00 3.188768786461412263e-01 6.292655395876122881e+00 5.081546248368625784e-01 -2.836935000586586497e+01 -6.867548114486956568e-01
1.443112966176667067e+00 -2.584652977002294127e-01 3.121231597934814861e+00 -3.868991345831693796e+00 3.203863502668808927e-01 6.209068073674810506e+00 5.061166911194064921e-01 -2.772892180553974129e+01 -6.807956270356957384e-01
1.446101753640585352e+00 -2.597026592203265372e-01 3.106593537898167945e+00 -3.850557414399133904e+00 3.218959892244452892e-01 6.127245555384772224e+00 5.040935114309786913e-01 -2.724987818039187104e+01 -6.785038719103516636e-01
1.449070917745348908e+00 -2.609272746005086296e-01 3.092244291128202427e+00 -3.832485513563290258e+00 3.233897149940734295e-01 6.046714619223555687e+00 5.020741979114015097e-01 -2.678297655631816454e+01 -6.762414811114584312e-01
1.452052299626280352e+00 -2.621523225110126143e-01 3.078025437853126434e+00 -3.814576160995069909e+00 3.248836048273480159e-01 5.967872221752609896e+00 5.000695054001904616e-01 -2.618485952819449381e+01 -6.703809726471690045e-01
1.455045974851018498e+00 -2.633778057619366453e-01 3.063935207871989252e+00 -3.796827136238979161e+00 3.263776588456435146e-01 5.890258588238657111e+00 4.980686333172803515e-01 -2.560722871768274800e+01 -6.646519422683353495e-01
1.458052019611675298e+00 -2.646037271856497841e-01 3.049971862971603276e+00 -3.779236258824070216e+00 3.278718771607600502e-01 5.814236019844549297e+00 4.960817798588315619e-01 -2.517234694682904461e+01 -6.623534647176133605e-01
1.461039647781641415e+00 -2.658175739408274452e-01 3.036274270507916206e+00 -3.761978507194584154e+00 3.293510107809586307e-01 5.739383773743199413e+00 4.940987032852980909e-01 -2.474818348627148623e+01 -6.600823212818860419e-01
1.464039544717353536e+00 -2.670318555594663468e-01 3.022697688875249256e+00 -3.744871554387660506e+00 3.308303055513638347e-01 5.666055649900567204e+00 4.921295203883419012e-01 -2.420788853366690319e+01 -6.544480164015835655e-01
1.467051786147265169e+00 -2.682465748537219419e-01 3.009240521047713557e+00 -3.727913396640057719e+00 3.323097615513413983e-01 5.593842598339197281e+00 4.901640712575837666e-01 -2.368252826343524120e+01 -6.488509236878881037e-01
1.470076448424361804e+00 -2.694617346579032957e-01 2.995901198069105931e+00 -3.711102065269325845e+00 3.337893788501810066e-01 5.523086507235706932e+00 4.882124698418347508e-01 -2.328991956514889239e+01 -6.466348064746509916e-01
1.473082256617185726e+00 -2.706648127676142823e-01 2.982813810405726684e+00 -3.694606586555356120e+00 3.352539124337695631e-01 5.453393426154741874e+00 4.862645591523155897e-01 -2.290682350253945643e+01 -6.444455807575485418e-01
1.476100381712337262e+00 -2.718683279470774372e-01 2.969838873705354043e+00 -3.678251187077085760e+00 3.367186041148213516e-01 5.385097330616980926e+00 4.843303726556206779e-01 -2.241469013536063315e+01 -6.389408187311931275e-01
1.479130899571715396e+00 -2.730722830091413811e-01 2.956974944749943379e+00 -3.662034055527063181e+00 3.381834539299977127e-01 5.317814968589527069e+00 4.823998342707357390e-01 -2.193649900197643277e+01 -6.334891174047656559e-01
1.482173886681495967e+00 -2.742766807886779512e-01 2.944220605004725488e+00 -3.645953411440290726e+00 3.396484619053860010e-01 5.251865894922532085e+00 4.804828733531548712e-01 -2.158083180753560271e+01 -6.313365702194961848e-01
1.485197894666422158e+00 -2.754691161920868603e-01 2.931704124510319698e+00 -3.630171010904510442e+00 3.410985411657219135e-01 5.186884167873516915e+00 4.785695183961050647e-01 -2.123362378503103542e+01 -6.292102044330333266e-01
1.488234267354107354e+00 -2.766619908328905586e-01 2.919292293291512408e+00 -3.614518918878236065e+00 3.425487753651746958e-01 5.123182051726228536e+00 4.766696199911990561e-01 -2.078504121608338551e+01 -6.238482339122025655e-01
1.491283080735956723e+00 -2.778553075241396164e-01 2.906983804632289115e+00 -3.598995494851656485e+00 3.439991644970626927e-01 5.060403324610704523e+00 4.747732858135987888e-01 -2.035106441557683254e+01 -6.186031922265116112e-01
1.494344411427361852e+00 -2.790490691007652679e-01 2.894777373574498380e+00 -3.583599125496088611e+00 3.454497085436282200e-01 4.998834116102971237e+00 4.728898653625199233e-01 -2.002604563326628906e+01 -6.164465740494564638e-01
1.497387934933132048e+00 -2.802314892579443328e-01 2.882790731842235665e+00 -3.568478341416982058e+00 3.468860881764227466e-01 4.938147235873634244e+00 4.710099693586786151e-01 -1.970855363143330763e+01 -6.143143840019351654e-01
1.500443881197318641e+00 -2.814143511573276024e-01 2.870901697715784184e+00 -3.553479045711281703e+00 3.483226196130797536e-01 4.878622389018471672e+00 4.691428733480504931e-01 -1.930091077263472243e+01 -6.091555348574887452e-01
1.503512326434478297e+00 -2.825976576152679498e-01 2.859109084408280932e+00 -3.538599747919399796e+00 3.497593028028727069e-01 4.819940901969467895e+00 4.672792623779993826e-01 -1.890217500209734069e+01 -6.039754793756113571e-01
1.506593347483888179e+00 -2.837814114698991030e-01 2.847411724388736687e+00 -3.523838981631362888e+00 3.511961376834863424e-01 4.762384101100236578e+00 4.654287464997154955e-01 -1.860867528452936526e+01 -6.019487887460508446e-01
1.509655020587248542e+00 -2.849533886069042232e-01 2.835927773763909698e+00 -3.509345878948325392e+00 3.526182892425276938e-01 4.705633501108389183e+00 4.635816750731018843e-01 -1.832191952738250151e+01 -5.999470224962509812e-01
1.512729162789000936e+00 -2.861258095463682372e-01 2.824534899237197916e+00 -3.494966083575010707e+00 3.540405892205696903e-01 4.649964186845078729e+00 4.617475823768261711e-01 -1.794688723160311383e+01 -5.948518667869823195e-01
1.515815850417836064e+00 -2.872986771035508369e-01 2.813232022576872104e+00 -3.480698240874846583e+00 3.554630375222365135e-01 4.595065782885738415e+00 4.599168939474199691e-01 -1.758388961785331261e+01 -5.898710658438739429e-01
1.518915160426704158e+00 -2.884719941153469080e-01 2.802018082598774829e+00 -3.466541017496988619e+00 3.568856340400682337e-01 4.541190287207403919e+00 4.580986413569664850e-01 -1.731456934948389303e+01 -5.878368670206379765e-01
1.521996373212530562e+00 -2.896341688366578793e-01 2.791001491541739377e+00 -3.452631310789715968e+00 3.582943266173618246e-01 4.488052692340934513e+00 4.562837547912371172e-01 -1.705127389748067301e+01 -5.858258704112256909e-01
1.525090112267805109e+00 -2.907967897772115728e-01 2.780070067162466074e+00 -3.438827508261459887e+00 3.597031642517808381e-01 4.435899492061039062e+00 4.544811948199061202e-01 -1.670944222190878392e+01 -5.809265790265629725e-01
1.528196454133984084e+00 -2.919598597544491581e-01 2.769222826909931268e+00 -3.425128374979502954e+00 3.611121468025241255e-01 4.384452798412747931e+00 4.526819629918492627e-01 -1.637723666315412174e+01 -5.760964066042860710e-01
1.531315475977412355e+00 -2.931233816073262055e-01 2.758458803384628677e+00 -3.411532694923735232e+00 3.625212741161840668e-01 4.333945237274590134e+00 4.508947851569966581e-01 -1.613067770704694226e+01 -5.740952521747295645e-01
1.534416788575760915e+00 -2.942760553269992974e-01 2.747880357356923042e+00 -3.398169786151309157e+00 3.639168631642537566e-01 4.284114588302402105e+00 4.491108985218862371e-01 -1.588952400760116035e+01 -5.721163294487729978e-01
